,Unnamed: 0,id,date,sentiment,irony
3229,3229,1833992147990622354,2024-09-11,NEG,ironic
3230,3230,1833992147835498819,2024-09-11,NEG,ironic
3231,3231,1833992146476544233,2024-09-11,NEG,ironic
3232,3232,1833992144777867704,2024-09-11,NEG,ironic
3233,3233,1833992144454889915,2024-09-11,NEU,ironic
3234,3234,1833992143142023644,2024-09-11,NEU,not ironic
3235,3235,1833992135898517698,2024-09-11,NEG,not ironic
3236,3236,1833992133440602387,2024-09-11,POS,ironic
3237,3237,1833992132316504185,2024-09-11,NEG,ironic
3238,3238,1833992132169732478,2024-09-11,POS,ironic
3239,3239,1833992128697090523,2024-09-11,NEG,not ironic
3240,3240,1833992125253554655,2024-09-11,NEU,not ironic
3241,3241,1833992124963901881,2024-09-11,NEG,not ironic
3242,3242,1833992124724855158,2024-09-11,NEU,not ironic
3243,3243,1833992123856613792,2024-09-11,NEU,not ironic
3244,3244,1833992123621765389,2024-09-11,POS,ironic
3245,3245,1833992116281749577,2024-09-11,NEU,not ironic
3246,3246,1833992112389636242,2024-09-11,NEU,ironic
3247,3247,1833992110984294797,2024-09-11,NEG,not ironic
3248,3248,1833992110514557089,2024-09-11,NEG,ironic
3249,3249,1833992102923173948,2024-09-11,POS,ironic
3250,3250,1833992096740769905,2024-09-11,NEG,ironic
3251,3251,1833992090847772831,2024-09-11,POS,not ironic
3252,3252,1833992090210238788,2024-09-11,NEU,ironic
3253,3253,1833992088620286006,2024-09-11,NEG,not ironic
3254,3254,1833992085965312026,2024-09-11,POS,ironic
3255,3255,1833992081125102033,2024-09-11,NEU,not ironic
3256,3256,1833992075253080193,2024-09-11,POS,ironic
3257,3257,1833992070328938704,2024-09-11,NEG,ironic
3258,3258,1833992066902425985,2024-09-11,NEU,not ironic
3259,3259,1833992066797637726,2024-09-11,NEU,not ironic
3260,3260,1833992064045809694,2024-09-11,NEG,not ironic
3261,3261,1833992062754267496,2024-09-11,NEG,not ironic
3262,3262,1833992062360060160,2024-09-11,NEG,not ironic
3263,3263,1833992060996899141,2024-09-11,NEU,not ironic
3264,3264,1833992056995463304,2024-09-11,NEG,not ironic
3265,3265,1833992056152158322,2024-09-11,NEU,ironic
3266,3266,1833992055267467506,2024-09-11,NEG,not ironic
3267,3267,1833992051991413015,2024-09-11,POS,not ironic
3268,3268,1833992051987546451,2024-09-11,NEG,not ironic
3269,3269,1833992051022840238,2024-09-11,NEG,not ironic
3270,3270,1833992049684627761,2024-09-11,POS,not ironic
3271,3271,1833992044861431972,2024-09-11,POS,not ironic
3272,3272,1833992044550803785,2024-09-11,NEU,ironic
3273,3273,1833992042160291962,2024-09-11,NEU,not ironic
3274,3274,1833992042038370481,2024-09-11,NEU,not ironic
3275,3275,1833992041711153298,2024-09-11,NEU,ironic
3276,3276,1833992041291755940,2024-09-11,NEG,not ironic
3277,3277,1833992036867080640,2024-09-11,NEU,not ironic
3278,3278,1833992034719264773,2024-09-11,NEG,not ironic
3279,3279,1833992028411015416,2024-09-11,NEU,not ironic
3280,3280,1833992020316356751,2024-09-11,POS,not ironic
3281,3281,1833992019040948495,2024-09-11,NEG,ironic
3282,3282,1833992017577222451,2024-09-11,NEG,not ironic
3283,3283,1833992017292280278,2024-09-11,NEG,ironic
3284,3284,1833992017073832319,2024-09-11,NEU,ironic
3285,3285,1833992014515380361,2024-09-11,POS,ironic
3286,3286,1833992010535174562,2024-09-11,NEG,ironic
3287,3287,1833992009125650710,2024-09-11,NEU,not ironic
3288,3288,1833992005443354953,2024-09-11,NEU,ironic
3289,3289,1833992004696412200,2024-09-11,NEG,ironic
3290,3290,1833992001941103089,2024-09-11,NEG,not ironic
3291,3291,1833992000506609725,2024-09-11,NEU,not ironic
3292,3292,1833991997876523143,2024-09-11,NEU,not ironic
3293,3293,1833991997641625690,2024-09-11,NEU,not ironic
3294,3294,1833991996135890963,2024-09-11,NEU,not ironic
3295,3295,1833991995468996627,2024-09-11,NEU,not ironic
3296,3296,1833991995359940984,2024-09-11,NEU,ironic
3297,3297,1833991995074732439,2024-09-11,NEG,not ironic
3298,3298,1833991994718515470,2024-09-11,NEG,not ironic
3299,3299,1833991991866032135,2024-09-11,NEG,not ironic
3300,3300,1833991990872342966,2024-09-11,NEG,ironic
3301,3301,1833991989580497075,2024-09-11,NEG,not ironic
3302,3302,1833991985041916355,2024-09-11,NEG,not ironic
3303,3303,1833991984962261209,2024-09-11,NEG,not ironic
3304,3304,1833991984257618426,2024-09-11,NEG,not ironic
3305,3305,1833991983339291082,2024-09-11,NEU,not ironic
3306,3306,1833991981099282653,2024-09-11,NEU,not ironic
3307,3307,1833991980457533517,2024-09-11,NEU,not ironic
3308,3308,1833991979400872063,2024-09-11,NEU,ironic
3309,3309,1833991978838573370,2024-09-11,NEU,not ironic
3310,3310,1833991971750220164,2024-09-11,NEG,not ironic
3311,3311,1833991971368501410,2024-09-11,NEG,ironic
3312,3312,1833991970634489863,2024-09-11,NEG,not ironic
3313,3313,1833991965622563092,2024-09-11,NEG,ironic
3314,3314,1833991964674720006,2024-09-11,NEU,not ironic
3315,3315,1833991962757648777,2024-09-11,NEG,ironic
3316,3316,1833991962518798656,2024-09-11,POS,ironic
3317,3317,1833991957598941596,2024-09-11,NEG,not ironic
3318,3318,1833991956135117100,2024-09-11,NEG,not ironic
3319,3319,1833991955895767171,2024-09-11,NEU,not ironic
3320,3320,1833991950560796886,2024-09-11,NEU,not ironic
3321,3321,1833991949784899999,2024-09-11,NEG,not ironic
3322,3322,1833991949348725060,2024-09-11,NEG,not ironic
3323,3323,1833991948744401217,2024-09-11,NEU,not ironic
3324,3324,1833991943648407825,2024-09-11,NEU,not ironic
3325,3325,1833991942935322810,2024-09-11,NEU,not ironic
3326,3326,1833991942553924059,2024-09-11,NEU,not ironic
3327,3327,1833991942268506201,2024-09-11,NEG,ironic
3328,3328,1833991933737206091,2024-09-11,NEG,not ironic
3329,3329,1833991931203883053,2024-09-11,NEU,not ironic
3330,3330,1833991928083538065,2024-09-11,NEU,ironic
3331,3331,1833991921921876092,2024-09-11,NEG,not ironic
3332,3332,1833991920126714177,2024-09-11,NEG,ironic
3333,3333,1833991911561912373,2024-09-11,NEG,not ironic
3334,3334,1833991907556343810,2024-09-11,NEG,not ironic
3335,3335,1833991906512023782,2024-09-11,NEG,not ironic
3336,3336,1833991904675221659,2024-09-11,POS,ironic
3337,3337,1833991902187966487,2024-09-11,NEG,ironic
3338,3338,1833991900698943699,2024-09-11,NEU,ironic
3339,3339,1833991898840924675,2024-09-11,NEG,ironic
3340,3340,1833991898446381249,2024-09-11,NEG,ironic
3341,3341,1833991898002063731,2024-09-11,NEG,not ironic
3342,3342,1833991888585523426,2024-09-11,NEG,not ironic
3343,3343,1833991884701638942,2024-09-11,NEU,not ironic
3344,3344,1833991879249269208,2024-09-11,NEU,not ironic
3345,3345,1833991877919383791,2024-09-11,NEU,not ironic
3346,3346,1833991877890298219,2024-09-11,POS,not ironic
3347,3347,1833991877483528234,2024-09-11,NEU,not ironic
3348,3348,1833991876300734872,2024-09-11,NEU,ironic
3349,3349,1833991876124258667,2024-09-11,NEG,not ironic
3350,3350,1833991875939762348,2024-09-11,NEU,ironic
3351,3351,1833991875339952209,2024-09-11,NEU,not ironic
3352,3352,1833991874027426000,2024-09-11,NEU,not ironic
3353,3353,1833991872873746681,2024-09-11,NEU,not ironic
3354,3354,1833991871062049162,2024-09-11,POS,not ironic
3355,3355,1833991867920212173,2024-09-11,NEU,not ironic
3356,3356,1833991867693932997,2024-09-11,NEU,not ironic
3357,3357,1833991862396358944,2024-09-11,NEG,not ironic
3358,3358,1833991862341742830,2024-09-11,NEU,not ironic
3359,3359,1833991862153347267,2024-09-11,NEU,ironic
3360,3360,1833991860659913151,2024-09-11,NEU,not ironic
3361,3361,1833991858071957937,2024-09-11,NEU,not ironic
3362,3362,1833991852800049229,2024-09-11,NEG,ironic
3363,3363,1833991852413870202,2024-09-11,NEU,not ironic
3364,3364,1833991852359299565,2024-09-11,NEG,not ironic
3365,3365,1833991847431074177,2024-09-11,POS,ironic
3366,3366,1833991846999044369,2024-09-11,NEU,not ironic
3367,3367,1833991843890995238,2024-09-11,POS,ironic
3368,3368,1833991843190899090,2024-09-11,NEG,ironic
3369,3369,1833991837952155867,2024-09-11,NEG,not ironic
3370,3370,1833991835145883794,2024-09-11,NEG,not ironic
3371,3371,1833991826254299237,2024-09-11,NEG,ironic
3372,3372,1833991825134154102,2024-09-11,NEG,ironic
3373,3373,1833991823963906295,2024-09-11,NEG,not ironic
3374,3374,1833991821581512734,2024-09-11,NEU,not ironic
3375,3375,1833991820696563838,2024-09-11,NEG,not ironic
3376,3376,1833991819228545393,2024-09-11,NEG,not ironic
3377,3377,1833991815457833253,2024-09-11,NEU,ironic
3378,3378,1833991813805605039,2024-09-11,NEU,not ironic
3379,3379,1833991812677058799,2024-09-11,NEU,not ironic
3380,3380,1833991810886320416,2024-09-11,NEU,ironic
3381,3381,1833991808713400643,2024-09-11,NEU,ironic
3382,3382,1833991806142312549,2024-09-11,NEU,not ironic
3383,3383,1833991801448824882,2024-09-11,NEU,not ironic
3384,3384,1833991800199024753,2024-09-11,NEU,ironic
3385,3385,1833991798957420919,2024-09-11,NEG,not ironic
3386,3386,1833991798714216625,2024-09-11,NEG,not ironic
3387,3387,1833991796969668696,2024-09-11,NEG,not ironic
3388,3388,1833991794314584417,2024-09-11,NEG,not ironic
3389,3389,1833991782725501105,2024-09-11,NEU,not ironic
3390,3390,1833991779864940694,2024-09-11,NEU,not ironic
3391,3391,1833991779441336462,2024-09-11,NEG,not ironic
3392,3392,1833991779193938048,2024-09-11,NEG,not ironic
3393,3393,1833991779105775676,2024-09-11,NEU,not ironic
3394,3394,1833991775628738879,2024-09-11,NEU,ironic
3395,3395,1833991769198846224,2024-09-11,NEU,not ironic
3396,3396,1833991766271557878,2024-09-11,NEG,not ironic
3397,3397,1833991765369782516,2024-09-11,NEU,not ironic
3398,3398,1833991763146801568,2024-09-11,NEU,ironic
3399,3399,1833991761359688188,2024-09-11,NEU,ironic
3400,3400,1833991758746661017,2024-09-11,NEG,ironic
3401,3401,1833991755177271498,2024-09-11,NEU,not ironic
3402,3402,1833991754980139485,2024-09-11,NEU,not ironic
3403,3403,1833991749640790256,2024-09-11,NEG,ironic
3404,3404,1833991749502390690,2024-09-11,NEU,ironic
3405,3405,1833991747698864591,2024-09-11,NEU,not ironic
3406,3406,1833991741956923681,2024-09-11,NEU,ironic
3407,3407,1833991741885874448,2024-09-11,NEG,ironic
3408,3408,1833991733052629319,2024-09-11,NEG,ironic
3409,3409,1833991732645736800,2024-09-11,NEU,not ironic
3410,3410,1833991727914328168,2024-09-11,NEG,ironic
3411,3411,1833991727306207492,2024-09-11,NEG,not ironic
3412,3412,1833991724642771408,2024-09-11,NEG,not ironic
3413,3413,1833991723132838368,2024-09-11,NEG,ironic
3414,3414,1833991720104509686,2024-09-11,NEG,not ironic
3415,3415,1833991716895899958,2024-09-11,POS,ironic
3416,3416,1833991713666498687,2024-09-11,NEG,not ironic
3417,3417,1833991713037168736,2024-09-11,NEG,not ironic
3418,3418,1833991710776721798,2024-09-11,NEG,not ironic
3419,3419,1833991710197629235,2024-09-11,NEU,not ironic
3420,3420,1833991705982558235,2024-09-11,NEG,not ironic
3421,3421,1833991705642619382,2024-09-11,NEU,not ironic
3422,3422,1833991704770138338,2024-09-11,NEG,not ironic
3423,3423,1833991701045928292,2024-09-11,NEG,not ironic
3424,3424,1833991700496171165,2024-09-11,NEG,ironic
3425,3425,1833991700047331421,2024-09-11,NEU,ironic
3426,3426,1833991695341682945,2024-09-11,NEG,ironic
3427,3427,1833991694498349257,2024-09-11,NEU,not ironic
3428,3428,1833991688278388949,2024-09-11,POS,not ironic
3429,3429,1833991686760058890,2024-09-11,NEG,ironic
3430,3430,1833991686734684367,2024-09-11,POS,not ironic
3431,3431,1833991686059372921,2024-09-11,NEG,not ironic
3432,3432,1833991685673459912,2024-09-11,NEG,not ironic
3433,3433,1833991683890950643,2024-09-11,NEU,not ironic
3434,3434,1833991683207495937,2024-09-11,NEU,not ironic
3435,3435,1833991680586137706,2024-09-11,NEU,not ironic
3436,3436,1833991675963638082,2024-09-11,NEU,not ironic
3437,3437,1833991673984286940,2024-09-11,NEU,ironic
3438,3438,1833991670855045277,2024-09-11,NEU,not ironic
3439,3439,1833991667524747755,2024-09-11,NEG,ironic
3440,3440,1833991666606149916,2024-09-11,NEG,not ironic
3441,3441,1833991666006429840,2024-09-11,NEG,not ironic
3442,3442,1833991665754976259,2024-09-11,NEG,ironic
3443,3443,1833991665344020538,2024-09-11,NEG,not ironic
3444,3444,1833991664647483543,2024-09-11,NEG,ironic
3445,3445,1833991661946577328,2024-09-11,NEG,ironic
3446,3446,1833991658041393310,2024-09-11,NEG,not ironic
3447,3447,1833991654518165699,2024-09-11,NEU,not ironic
3448,3448,1833991651989004631,2024-09-11,NEG,ironic
3449,3449,1833991647169859612,2024-09-11,NEG,not ironic
3450,3450,1833991646679015552,2024-09-11,NEG,not ironic
3451,3451,1833991646326698026,2024-09-11,NEG,not ironic
3452,3452,1833991642447032723,2024-09-11,POS,ironic
3453,3453,1833991641239040190,2024-09-11,NEU,not ironic
3454,3454,1833991641238995187,2024-09-11,NEG,ironic
3455,3455,1833991635757072543,2024-09-11,NEU,not ironic
3456,3456,1833991630086377882,2024-09-11,NEU,not ironic
3457,3457,1833991621551038738,2024-09-11,NEG,ironic
3458,3458,1833991620011688335,2024-09-11,NEG,not ironic
3459,3459,1833991618526904395,2024-09-11,NEU,not ironic
3460,3460,1833991616475926995,2024-09-11,POS,ironic
3461,3461,1833991616425504991,2024-09-11,NEU,ironic
3462,3462,1833991613061742703,2024-09-11,NEG,ironic
3463,3463,1833991609806942272,2024-09-11,NEU,not ironic
3464,3464,1833991609077141979,2024-09-11,NEG,not ironic
3465,3465,1833991608972300507,2024-09-11,NEU,ironic
3466,3466,1833991606405411240,2024-09-11,NEU,not ironic
3467,3467,1833991603469291945,2024-09-11,NEG,not ironic
3468,3468,1833991602500403342,2024-09-11,NEU,not ironic
3469,3469,1833991598851694637,2024-09-11,NEU,not ironic
3470,3470,1833991597962526902,2024-09-11,NEU,not ironic
3471,3471,1833991595957375459,2024-09-11,NEG,ironic
3472,3472,1833991595785646506,2024-09-11,NEU,not ironic
3473,3473,1833991592329302481,2024-09-11,POS,ironic
3474,3474,1833991591859732762,2024-09-11,NEU,not ironic
3475,3475,1833991590353809625,2024-09-11,NEU,not ironic
3476,3476,1833991590085624015,2024-09-11,NEG,ironic
3477,3477,1833991580107067392,2024-09-11,NEU,not ironic
3478,3478,1833991579239113091,2024-09-11,NEU,ironic
3479,3479,1833991568614981696,2024-09-11,NEG,not ironic
3480,3480,1833991565016285315,2024-09-11,NEU,not ironic
3481,3481,1833991562709422436,2024-09-11,NEG,not ironic
3482,3482,1833991562566787577,2024-09-11,POS,ironic
3483,3483,1833991560008028508,2024-09-11,NEG,ironic
3484,3484,1833991553150222406,2024-09-11,POS,ironic
3485,3485,1833991552970142126,2024-09-11,NEG,not ironic
3486,3486,1833991548121281001,2024-09-11,NEG,not ironic
3487,3487,1833991542224097392,2024-09-11,NEU,not ironic
3488,3488,1833991541750465020,2024-09-11,NEG,not ironic
3489,3489,1833991540097814530,2024-09-11,NEG,not ironic
3490,3490,1833991538524946923,2024-09-11,NEG,ironic
3491,3491,1833991538034020765,2024-09-11,NEG,not ironic
3492,3492,1833991537497440764,2024-09-11,NEG,ironic
3493,3493,1833991533248303545,2024-09-11,POS,not ironic
3494,3494,1833991530757190057,2024-09-11,NEG,ironic
3495,3495,1833991518325199322,2024-09-11,POS,not ironic
3496,3496,1833991515737104432,2024-09-11,NEG,not ironic
3497,3497,1833991514701365461,2024-09-11,NEU,not ironic
3498,3498,1833991506635661348,2024-09-11,NEU,not ironic
3499,3499,1833991504110506448,2024-09-11,NEG,not ironic
3500,3500,1833991495017529659,2024-09-11,NEG,not ironic
3501,3501,1833991493121704244,2024-09-11,NEG,not ironic
3502,3502,1833991492429295810,2024-09-11,NEU,ironic
3503,3503,1833991488121741498,2024-09-11,NEU,not ironic
3504,3504,1833991486410526804,2024-09-11,NEU,not ironic
3505,3505,1833991486255632409,2024-09-11,NEU,not ironic
3506,3506,1833991484372385876,2024-09-11,NEU,not ironic
3507,3507,1833991483093049430,2024-09-11,NEG,not ironic
3508,3508,1833991478877520265,2024-09-11,NEU,not ironic
3509,3509,1833991473580453890,2024-09-11,NEU,ironic
3510,3510,1833991473131659482,2024-09-11,NEU,not ironic
3511,3511,1833991471269380559,2024-09-11,NEG,not ironic
3512,3512,1833991464310759769,2024-09-11,NEU,not ironic
3513,3513,1833991461374926966,2024-09-11,NEG,not ironic
3514,3514,1833991456564142421,2024-09-11,NEU,ironic
3515,3515,1833991455376908741,2024-09-11,NEG,ironic
3516,3516,1833991455188066490,2024-09-11,NEG,not ironic
3517,3517,1833991450171748830,2024-09-11,NEU,not ironic
3518,3518,1833991449815486934,2024-09-11,NEG,not ironic
3519,3519,1833991448125190379,2024-09-11,NEG,not ironic
3520,3520,1833991444996260078,2024-09-11,NEU,not ironic
3521,3521,1833991444773605500,2024-09-11,NEU,not ironic
3522,3522,1833991443003716043,2024-09-11,NEG,not ironic
3523,3523,1833991440587784443,2024-09-11,NEU,ironic
3524,3524,1833991438906040530,2024-09-11,NEG,not ironic
3525,3525,1833991436058214446,2024-09-11,NEG,ironic
3526,3526,1833991434262724734,2024-09-11,NEG,not ironic
3527,3527,1833991434229481518,2024-09-11,NEG,not ironic
3528,3528,1833991433617047736,2024-09-11,NEG,not ironic
3529,3529,1833991430047469682,2024-09-11,NEU,not ironic
3530,3530,1833991428432609394,2024-09-11,NEG,ironic
3531,3531,1833991428021911708,2024-09-11,NEG,not ironic
3532,3532,1833991427434402269,2024-09-11,NEG,not ironic
3533,3533,1833991423399788873,2024-09-11,NEU,not ironic
3534,3534,1833991423277834700,2024-09-11,POS,ironic
3535,3535,1833991421465944164,2024-09-11,NEU,not ironic
3536,3536,1833991419842674876,2024-09-11,NEG,ironic
3537,3537,1833991419805024295,2024-09-11,NEG,not ironic
3538,3538,1833991417431048234,2024-09-11,NEG,ironic
3539,3539,1833991416281706840,2024-09-11,POS,ironic
3540,3540,1833991411068281164,2024-09-11,NEU,ironic
3541,3541,1833991408572670267,2024-09-11,NEU,not ironic
3542,3542,1833991408165818842,2024-09-11,NEU,not ironic
3543,3543,1833991408132522080,2024-09-11,NEU,not ironic
3544,3544,1833991408090288537,2024-09-11,NEU,ironic
3545,3545,1833991408006357139,2024-09-11,NEU,not ironic
3546,3546,1833991407972860083,2024-09-11,NEU,ironic
3547,3547,1833991404336341171,2024-09-11,NEG,not ironic
3548,3548,1833991400293106015,2024-09-11,NEU,not ironic
3549,3549,1833991397222789140,2024-09-11,NEU,not ironic
3550,3550,1833991391707623619,2024-09-11,NEU,not ironic
3551,3551,1833991391351030235,2024-09-11,NEG,not ironic
3552,3552,1833991390117986801,2024-09-11,NEU,not ironic
3553,3553,1833991388427423884,2024-09-11,NEG,ironic
3554,3554,1833991386003054805,2024-09-11,NEU,not ironic
3555,3555,1833991384073736432,2024-09-11,NEG,not ironic
3556,3556,1833991382005907541,2024-09-11,NEG,not ironic
3557,3557,1833991380622082069,2024-09-11,NEG,not ironic
3558,3558,1833991380357820579,2024-09-11,NEG,not ironic
3559,3559,1833991371213926562,2024-09-11,NEG,not ironic
3560,3560,1833991369380999515,2024-09-11,NEU,not ironic
3561,3561,1833991368760590389,2024-09-11,NEG,ironic
3562,3562,1833991368223719455,2024-09-11,NEU,not ironic
3563,3563,1833991365614620995,2024-09-11,NEG,not ironic
3564,3564,1833991362569711858,2024-09-11,NEG,ironic
3565,3565,1833991360908562900,2024-09-11,NEG,ironic
3566,3566,1833991358228406466,2024-09-11,NEU,not ironic
3567,3567,1833991356660023691,2024-09-11,NEU,ironic
3568,3568,1833991352897732896,2024-09-11,NEG,not ironic
3569,3569,1833991351462965401,2024-09-11,NEU,not ironic
3570,3570,1833991350552863020,2024-09-11,NEG,ironic
3571,3571,1833991349428760807,2024-09-11,NEU,not ironic
3572,3572,1833991348220756426,2024-09-11,NEG,not ironic
3573,3573,1833991345137922082,2024-09-11,NEG,ironic
3574,3574,1833991342915014865,2024-09-11,POS,ironic
3575,3575,1833991337420751183,2024-09-11,NEU,not ironic
3576,3576,1833991330445623296,2024-09-11,NEG,not ironic
3577,3577,1833991326540390827,2024-09-11,POS,not ironic
3578,3578,1833991322690367769,2024-09-11,NEG,ironic
3579,3579,1833991309499269424,2024-09-11,NEU,ironic
