,Unnamed: 0,id,date,sentiment,irony
3674,3674,1.837849399780655e+18,2024-09-22,NEU,not ironic
3675,3675,1.837849398706917e+18,2024-09-22,NEG,not ironic
3676,3676,1.83784939773386e+18,2024-09-22,NEG,not ironic
3677,3677,1.8378493935898296e+18,2024-09-22,NEU,not ironic
3678,3678,1.8378493920043456e+18,2024-09-22,NEG,not ironic
3679,3679,1.8378493848911053e+18,2024-09-22,NEG,not ironic
3680,3680,1.837849384840504e+18,2024-09-22,NEG,not ironic
3681,3681,1.837849382974108e+18,2024-09-22,NEG,ironic
3682,3682,1.8378493806378724e+18,2024-09-22,NEU,not ironic
3683,3683,1.8378493709070008e+18,2024-09-22,NEG,ironic
3684,3684,1.83784936924611e+18,2024-09-22,NEG,not ironic
3685,3685,1.8378493628081649e+18,2024-09-22,NEG,not ironic
3686,3686,1.837849359238812e+18,2024-09-22,NEG,not ironic
3687,3687,1.8378493526953984e+18,2024-09-22,NEU,not ironic
3688,3688,1.8378493351086776e+18,2024-09-22,NEU,not ironic
3689,3689,1.8378493320093903e+18,2024-09-22,NEG,ironic
3690,3690,1.83784931972008e+18,2024-09-22,NEU,not ironic
3691,3691,1.837849318247879e+18,2024-09-22,NEG,ironic
3692,3692,1.8378493120064184e+18,2024-09-22,NEG,not ironic
3693,3693,1.8378493082273303e+18,2024-09-22,POS,ironic
3694,3694,1.8378493052326423e+18,2024-09-22,NEG,not ironic
3695,3695,1.8378492983582188e+18,2024-09-22,NEG,not ironic
3696,3696,1.8378492970872548e+18,2024-09-22,NEG,not ironic
3697,3697,1.83784929598838e+18,2024-09-22,NEG,not ironic
3698,3698,1.8378492952962831e+18,2024-09-22,NEG,not ironic
3699,3699,1.837849286777656e+18,2024-09-22,NEG,not ironic
3700,3700,1.8378492862995743e+18,2024-09-22,NEG,not ironic
3701,3701,1.837849285376844e+18,2024-09-22,NEU,ironic
3702,3702,1.837849281287672e+18,2024-09-22,NEU,ironic
3703,3703,1.8378492789469555e+18,2024-09-22,NEG,not ironic
3704,3704,1.8378492765648847e+18,2024-09-22,NEG,not ironic
3705,3705,1.8378492755663096e+18,2024-09-22,NEU,not ironic
3706,3706,1.83784927141392e+18,2024-09-22,POS,not ironic
3707,3707,1.8378492683646769e+18,2024-09-22,NEG,ironic
3708,3708,1.8378492672196856e+18,2024-09-22,NEU,not ironic
3709,3709,1.837849261918376e+18,2024-09-22,NEU,not ironic
3710,3710,1.8378492605426445e+18,2024-09-22,NEU,not ironic
3711,3711,1.8378492592378511e+18,2024-09-22,NEU,not ironic
3712,3712,1.8378492584284e+18,2024-09-22,NEU,ironic
3713,3713,1.837849258164396e+18,2024-09-22,NEG,not ironic
3714,3714,1.837849249746506e+18,2024-09-22,NEU,not ironic
3715,3715,1.837849234596344e+18,2024-09-22,NEU,ironic
3716,3716,1.837849231974876e+18,2024-09-22,NEG,not ironic
3717,3717,1.8378492213172145e+18,2024-09-22,NEG,ironic
3718,3718,1.8378492147363392e+18,2024-09-22,NEG,ironic
3719,3719,1.8378492137423053e+18,2024-09-22,POS,not ironic
3720,3720,1.837849213096677e+18,2024-09-22,NEU,not ironic
3721,3721,1.8378492098709056e+18,2024-09-22,POS,not ironic
3722,3722,1.837849208801358e+18,2024-09-22,NEG,not ironic
3723,3723,1.8378491951237985e+18,2024-09-22,NEG,ironic
3724,3724,1.8378491930936768e+18,2024-09-22,NEG,ironic
3725,3725,1.8378491886393385e+18,2024-09-22,NEG,ironic
3726,3726,1.8378491846463736e+18,2024-09-22,NEU,not ironic
3727,3727,1.837849182045864e+18,2024-09-22,NEU,ironic
3728,3728,1.837849182029124e+18,2024-09-22,NEG,not ironic
3729,3729,1.8378491810896448e+18,2024-09-22,NEG,not ironic
3730,3730,1.837849180493988e+18,2024-09-22,NEG,ironic
3731,3731,1.837849179252839e+18,2024-09-22,NEG,ironic
3732,3732,1.8378491719250248e+18,2024-09-22,NEU,not ironic
3733,3733,1.837849170410984e+18,2024-09-22,NEG,ironic
3734,3734,1.8378491680034204e+18,2024-09-22,NEG,not ironic
3735,3735,1.8378491652690289e+18,2024-09-22,NEG,ironic
3736,3736,1.8378491591411507e+18,2024-09-22,NEG,ironic
3737,3737,1.837849157626737e+18,2024-09-22,NEG,ironic
3738,3738,1.8378491548877453e+18,2024-09-22,NEG,not ironic
3739,3739,1.837849144863449e+18,2024-09-22,NEG,ironic
3740,3740,1.837849137368507e+18,2024-09-22,NEU,not ironic
3741,3741,1.8378491370581404e+18,2024-09-22,NEU,not ironic
3742,3742,1.837849130019746e+18,2024-09-22,NEU,not ironic
3743,3743,1.837849127519916e+18,2024-09-22,NEG,not ironic
3744,3744,1.8378491255193275e+18,2024-09-22,NEG,ironic
3745,3745,1.8378491200121165e+18,2024-09-22,NEU,not ironic
3746,3746,1.8378491148367176e+18,2024-09-22,NEU,not ironic
3747,3747,1.8378491138800768e+18,2024-09-22,NEG,ironic
3748,3748,1.8378491071188585e+18,2024-09-22,NEU,not ironic
3749,3749,1.837849105554724e+18,2024-09-22,NEG,not ironic
3750,3750,1.837849105483076e+18,2024-09-22,NEG,not ironic
3751,3751,1.8378490977068608e+18,2024-09-22,NEG,not ironic
3752,3752,1.8378490875692524e+18,2024-09-22,NEU,ironic
3753,3753,1.837849069064278e+18,2024-09-22,NEG,not ironic
3754,3754,1.837849064874124e+18,2024-09-22,NEG,ironic
3755,3755,1.8378490644166328e+18,2024-09-22,NEG,ironic
3756,3756,1.8378490563302927e+18,2024-09-22,NEU,not ironic
3757,3757,1.837849056111936e+18,2024-09-22,NEU,not ironic
3758,3758,1.837849052190311e+18,2024-09-22,NEU,not ironic
3759,3759,1.8378490453619635e+18,2024-09-22,POS,ironic
3760,3760,1.8378490434367488e+18,2024-09-22,NEG,not ironic
3761,3761,1.8378490401191035e+18,2024-09-22,NEG,not ironic
3762,3762,1.837849028232401e+18,2024-09-22,NEU,not ironic
3763,3763,1.8378490262946857e+18,2024-09-22,NEG,not ironic
3764,3764,1.8378490246504207e+18,2024-09-22,NEG,not ironic
3765,3765,1.837849019768263e+18,2024-09-22,NEG,not ironic
3766,3766,1.837849018405168e+18,2024-09-22,NEG,ironic
3767,3767,1.8378490147983729e+18,2024-09-22,NEG,ironic
3768,3768,1.8378490142737736e+18,2024-09-22,NEU,ironic
3769,3769,1.837848999002256e+18,2024-09-22,NEG,not ironic
3770,3770,1.8378489987215887e+18,2024-09-22,NEG,not ironic
3771,3771,1.837848997488145e+18,2024-09-22,POS,not ironic
3772,3772,1.8378489938433024e+18,2024-09-22,NEG,not ironic
3773,3773,1.8378489641266504e+18,2024-09-22,NEG,not ironic
3774,3774,1.8378489595506404e+18,2024-09-22,NEG,ironic
3775,3775,1.8378489515563336e+18,2024-09-22,NEU,ironic
3776,3776,1.8378489509820367e+18,2024-09-22,NEU,ironic
3777,3777,1.8378489371908383e+18,2024-09-22,POS,not ironic
3778,3778,1.8378489317847084e+18,2024-09-22,NEG,not ironic
3779,3779,1.837848931054629e+18,2024-09-22,NEG,ironic
3780,3780,1.837848928651215e+18,2024-09-22,NEU,ironic
3781,3781,1.837848928315642e+18,2024-09-22,NEG,not ironic
3782,3782,1.8378489259083983e+18,2024-09-22,NEU,not ironic
3783,3783,1.8378489201661583e+18,2024-09-22,NEU,not ironic
3784,3784,1.8378489185181248e+18,2024-09-22,NEG,not ironic
3785,3785,1.8378489177461023e+18,2024-09-22,NEU,ironic
3786,3786,1.837848899056292e+18,2024-09-22,NEU,not ironic
3787,3787,1.8378488965734769e+18,2024-09-22,NEG,ironic
3788,3788,1.837848894799e+18,2024-09-22,NEG,not ironic
3789,3789,1.837848889111544e+18,2024-09-22,NEG,ironic
3790,3790,1.837848888696623e+18,2024-09-22,NEG,not ironic
3791,3791,1.8378488857184008e+18,2024-09-22,NEG,not ironic
3792,3792,1.8378488853492165e+18,2024-09-22,NEG,not ironic
3793,3793,1.8378488843720008e+18,2024-09-22,NEU,not ironic
3794,3794,1.8378488797166185e+18,2024-09-22,NEG,not ironic
3795,3795,1.8378488757904348e+18,2024-09-22,NEG,ironic
3796,3796,1.8378488727998464e+18,2024-09-22,POS,ironic
3797,3797,1.837848863568241e+18,2024-09-22,NEU,ironic
3798,3798,1.8378488602001656e+18,2024-09-22,NEG,ironic
3799,3799,1.8378488601540813e+18,2024-09-22,NEG,not ironic
3800,3800,1.837848859009012e+18,2024-09-22,NEG,not ironic
3801,3801,1.8378488548569787e+18,2024-09-22,NEU,not ironic
3802,3802,1.8378488543659377e+18,2024-09-22,NEU,not ironic
3803,3803,1.83784885319184e+18,2024-09-22,NEU,not ironic
3804,3804,1.8378488474873165e+18,2024-09-22,POS,not ironic
3805,3805,1.8378488467533087e+18,2024-09-22,NEG,ironic
3806,3806,1.8378488408770967e+18,2024-09-22,NEU,ironic
3807,3807,1.8378488405876408e+18,2024-09-22,NEG,not ironic
3808,3808,1.837848839727825e+18,2024-09-22,NEG,not ironic
3809,3809,1.8378488384191409e+18,2024-09-22,NEG,not ironic
3810,3810,1.8378488356551355e+18,2024-09-22,POS,not ironic
3811,3811,1.83784883374674e+18,2024-09-22,NEG,ironic
3812,3812,1.837848833222448e+18,2024-09-22,POS,not ironic
3813,3813,1.8378488232651407e+18,2024-09-22,NEU,not ironic
3814,3814,1.8378488155099057e+18,2024-09-22,NEG,not ironic
3815,3815,1.837848808891269e+18,2024-09-22,NEU,not ironic
3816,3816,1.8378488070628849e+18,2024-09-22,NEG,ironic
3817,3817,1.837848805070279e+18,2024-09-22,NEU,ironic
3818,3818,1.837848802507756e+18,2024-09-22,NEG,not ironic
3819,3819,1.837848799865144e+18,2024-09-22,NEG,not ironic
3820,3820,1.8378487990095547e+18,2024-09-22,NEG,ironic
3821,3821,1.8378487966315484e+18,2024-09-22,POS,ironic
3822,3822,1.8378487953730967e+18,2024-09-22,NEG,not ironic
3823,3823,1.837848784690164e+18,2024-09-22,NEU,not ironic
3824,3824,1.8378487826768527e+18,2024-09-22,POS,not ironic
3825,3825,1.837848777916666e+18,2024-09-22,NEG,not ironic
3826,3826,1.8378487774046825e+18,2024-09-22,NEG,ironic
3827,3827,1.8378487576997645e+18,2024-09-22,NEG,not ironic
3828,3828,1.8378487537697265e+18,2024-09-22,POS,ironic
3829,3829,1.83784874697948e+18,2024-09-22,NEG,not ironic
3830,3830,1.837848743074268e+18,2024-09-22,NEG,ironic
3831,3831,1.8378487426129183e+18,2024-09-22,NEG,ironic
3832,3832,1.837848739420976e+18,2024-09-22,NEG,ironic
3833,3833,1.8378487367408968e+18,2024-09-22,NEU,not ironic
3834,3834,1.8378487361830344e+18,2024-09-22,NEU,ironic
3835,3835,1.837848732487803e+18,2024-09-22,NEG,ironic
3836,3836,1.8378487253617293e+18,2024-09-22,NEU,ironic
3837,3837,1.837848723969512e+18,2024-09-22,NEG,not ironic
3838,3838,1.8378487221240343e+18,2024-09-22,NEG,not ironic
3839,3839,1.8378487149556984e+18,2024-09-22,NEU,ironic
3840,3840,1.837848714809168e+18,2024-09-22,NEU,not ironic
3841,3841,1.8378487081482363e+18,2024-09-22,POS,ironic
3842,3842,1.837848707116446e+18,2024-09-22,NEG,not ironic
3843,3843,1.837848704813872e+18,2024-09-22,NEU,ironic
3844,3844,1.83784869869428e+18,2024-09-22,NEU,not ironic
3845,3845,1.83784869146332e+18,2024-09-22,NEG,ironic
3846,3846,1.8378486890602327e+18,2024-09-22,NEG,ironic
3847,3847,1.8378486889593203e+18,2024-09-22,NEG,ironic
3848,3848,1.8378486880617108e+18,2024-09-22,NEG,ironic
3849,3849,1.8378486852180047e+18,2024-09-22,POS,not ironic
3850,3850,1.837848673801134e+18,2024-09-22,NEU,not ironic
3851,3851,1.8378486716162253e+18,2024-09-22,NEU,not ironic
3852,3852,1.8378486629129748e+18,2024-09-22,NEG,not ironic
3853,3853,1.8378486617634447e+18,2024-09-22,NEU,not ironic
3854,3854,1.8378486610798305e+18,2024-09-22,NEU,not ironic
3855,3855,1.8378486573049124e+18,2024-09-22,NEG,not ironic
3856,3856,1.837848657099408e+18,2024-09-22,NEG,not ironic
3857,3857,1.8378486562143729e+18,2024-09-22,NEU,ironic
3858,3858,1.8378486544111908e+18,2024-09-22,NEG,not ironic
3859,3859,1.8378486534129464e+18,2024-09-22,NEG,not ironic
3860,3860,1.837848651797812e+18,2024-09-22,NEG,not ironic
3861,3861,1.8378486471882345e+18,2024-09-22,NEG,not ironic
3862,3862,1.8378486453808527e+18,2024-09-22,NEU,not ironic
3863,3863,1.8378486303481288e+18,2024-09-22,NEU,not ironic
3864,3864,1.8378486296602831e+18,2024-09-22,NEG,not ironic
3865,3865,1.8378486269046047e+18,2024-09-22,POS,not ironic
3866,3866,1.8378486260741903e+18,2024-09-22,NEG,not ironic
3867,3867,1.837848619694936e+18,2024-09-22,NEU,not ironic
3868,3868,1.837848618130092e+18,2024-09-22,NEG,not ironic
3869,3869,1.837848612631348e+18,2024-09-22,NEG,not ironic
3870,3870,1.8378486102913068e+18,2024-09-22,NEU,not ironic
3871,3871,1.837848610051953e+18,2024-09-22,NEG,not ironic
3872,3872,1.8378486049683584e+18,2024-09-22,NEG,not ironic
3873,3873,1.837848601889743e+18,2024-09-22,NEG,ironic
3874,3874,1.8378486007951e+18,2024-09-22,NEG,not ironic
3875,3875,1.8378485995242537e+18,2024-09-22,NEG,not ironic
3876,3876,1.837848593681544e+18,2024-09-22,NEU,ironic
3877,3877,1.837848592729404e+18,2024-09-22,POS,ironic
3878,3878,1.8378485851590164e+18,2024-09-22,POS,ironic
3879,3879,1.837848584529568e+18,2024-09-22,NEU,not ironic
3880,3880,1.8378485603116567e+18,2024-09-22,NEG,ironic
3881,3881,1.837848556486452e+18,2024-09-22,NEU,not ironic
3882,3882,1.8378485561635315e+18,2024-09-22,NEU,not ironic
3883,3883,1.8378485391849352e+18,2024-09-22,NEG,not ironic
3884,3884,1.8378485373184287e+18,2024-09-22,NEU,not ironic
3885,3885,1.8378485357665933e+18,2024-09-22,NEG,ironic
3886,3886,1.8378485204154447e+18,2024-09-22,NEG,ironic
3887,3887,1.8378485178149563e+18,2024-09-22,NEG,ironic
3888,3888,1.8378485156258647e+18,2024-09-22,NEU,ironic
3889,3889,1.8378485146440827e+18,2024-09-22,NEG,not ironic
3890,3890,1.837848513738048e+18,2024-09-22,NEU,ironic
3891,3891,1.837848500953842e+18,2024-09-22,NEG,not ironic
3892,3892,1.8378484994693527e+18,2024-09-22,POS,not ironic
3893,3893,1.8378484958871268e+18,2024-09-22,POS,not ironic
3894,3894,1.83784849333314e+18,2024-09-22,NEG,ironic
3895,3895,1.8378484699789809e+18,2024-09-22,NEU,not ironic
3896,3896,1.837848467701748e+18,2024-09-22,NEG,not ironic
3897,3897,1.8378484661998392e+18,2024-09-22,NEG,not ironic
3898,3898,1.8378484595183368e+18,2024-09-22,NEG,not ironic
3899,3899,1.837848457710592e+18,2024-09-22,NEU,ironic
3900,3900,1.8378484556389207e+18,2024-09-22,NEG,not ironic
3901,3901,1.8378484531430444e+18,2024-09-22,NEU,not ironic
3902,3902,1.8378484509199647e+18,2024-09-22,NEG,ironic
3903,3903,1.8378484460252736e+18,2024-09-22,NEU,not ironic
3904,3904,1.837848438551282e+18,2024-09-22,POS,not ironic
3905,3905,1.8378484218534587e+18,2024-09-22,NEG,ironic
3906,3906,1.8378484169126385e+18,2024-09-22,NEU,ironic
3907,3907,1.8378484154109788e+18,2024-09-22,NEU,not ironic
3908,3908,1.8378484127014628e+18,2024-09-22,NEG,not ironic
3909,3909,1.8378484036880097e+18,2024-09-22,NEU,not ironic
3910,3910,1.837848391637754e+18,2024-09-22,NEU,ironic
3911,3911,1.8378483901613425e+18,2024-09-22,NEG,not ironic
3912,3912,1.8378483884249247e+18,2024-09-22,NEG,not ironic
3913,3913,1.8378483866129984e+18,2024-09-22,POS,ironic
3914,3914,1.8378483791680307e+18,2024-09-22,NEG,not ironic
3915,3915,1.8378483768066127e+18,2024-09-22,POS,not ironic
3916,3916,1.837848375690969e+18,2024-09-22,NEG,ironic
3917,3917,1.83784836688708e+18,2024-09-22,NEU,not ironic
3918,3918,1.8378483657546225e+18,2024-09-22,NEU,ironic
3919,3919,1.837848362789336e+18,2024-09-22,NEG,ironic
3920,3920,1.8378483574960407e+18,2024-09-22,NEG,ironic
3921,3921,1.83784834944308e+18,2024-09-22,NEU,not ironic
3922,3922,1.8378483487468047e+18,2024-09-22,NEU,ironic
3923,3923,1.8378483474129303e+18,2024-09-22,NEG,not ironic
3924,3924,1.8378483330223844e+18,2024-09-22,NEU,not ironic
3925,3925,1.837848329734275e+18,2024-09-22,NEG,ironic
3926,3926,1.837848326995116e+18,2024-09-22,NEG,not ironic
3927,3927,1.8378483043378007e+18,2024-09-22,NEU,ironic
3928,3928,1.8378482889318528e+18,2024-09-22,NEG,ironic
3929,3929,1.837848286142596e+18,2024-09-22,NEU,not ironic
3930,3930,1.837848279314244e+18,2024-09-22,NEG,ironic
3931,3931,1.8378482789577728e+18,2024-09-22,NEG,not ironic
3932,3932,1.8378482776155177e+18,2024-09-22,NEU,not ironic
3933,3933,1.837848274117841e+18,2024-09-22,NEU,not ironic
3934,3934,1.8378482731989524e+18,2024-09-22,NEG,not ironic
3935,3935,1.83784826957958e+18,2024-09-22,NEG,ironic
3936,3936,1.8378482607586225e+18,2024-09-22,POS,ironic
3937,3937,1.8378482594248788e+18,2024-09-22,NEU,ironic
3938,3938,1.8378482585318075e+18,2024-09-22,NEG,not ironic
3939,3939,1.837848257411928e+18,2024-09-22,NEG,ironic
3940,3940,1.8378482557971208e+18,2024-09-22,NEG,not ironic
3941,3941,1.8378482545598016e+18,2024-09-22,NEG,ironic
3942,3942,1.8378482504490232e+18,2024-09-22,NEU,not ironic
3943,3943,1.8378482454704008e+18,2024-09-22,NEG,not ironic
3944,3944,1.8378482413516104e+18,2024-09-22,NEG,ironic
3945,3945,1.8378482391496625e+18,2024-09-22,NEG,ironic
3946,3946,1.8378482365617485e+18,2024-09-22,NEG,not ironic
3947,3947,1.8378482275439124e+18,2024-09-22,NEU,ironic
3948,3948,1.8378482250526024e+18,2024-09-22,NEG,not ironic
3949,3949,1.8378482245618e+18,2024-09-22,NEG,not ironic
3950,3950,1.8378482241717207e+18,2024-09-22,NEU,not ironic
3951,3951,1.8378482213741847e+18,2024-09-22,NEG,ironic
3952,3952,1.837848216915616e+18,2024-09-22,NEG,not ironic
3953,3953,1.8378482135769487e+18,2024-09-22,NEG,ironic
3954,3954,1.8378482112617308e+18,2024-09-22,NEG,not ironic
3955,3955,1.8378482096594373e+18,2024-09-22,NEG,ironic
3956,3956,1.837848203712254e+18,2024-09-22,NEG,not ironic
3957,3957,1.8378482006794977e+18,2024-09-22,NEG,ironic
3958,3958,1.8378481980415552e+18,2024-09-22,NEU,not ironic
3959,3959,1.8378481980161108e+18,2024-09-22,NEU,not ironic
3960,3960,1.83784819782312e+18,2024-09-22,NEG,ironic
3961,3961,1.8378481977563423e+18,2024-09-22,NEG,ironic
3962,3962,1.8378481964306025e+18,2024-09-22,NEU,not ironic
3963,3963,1.837848193532326e+18,2024-09-22,NEG,not ironic
3964,3964,1.8378481931926164e+18,2024-09-22,NEU,not ironic
3965,3965,1.8378481847371164e+18,2024-09-22,POS,ironic
3966,3966,1.837848182312612e+18,2024-09-22,NEG,ironic
3967,3967,1.837848179598934e+18,2024-09-22,NEG,not ironic
3968,3968,1.8378481771410355e+18,2024-09-22,POS,ironic
3969,3969,1.8378481770071204e+18,2024-09-22,NEG,not ironic
3970,3970,1.837848170560132e+18,2024-09-22,NEU,not ironic
3971,3971,1.837848162784236e+18,2024-09-22,NEG,not ironic
3972,3972,1.837848157515924e+18,2024-09-22,NEU,not ironic
3973,3973,1.837848157247398e+18,2024-09-22,NEG,not ironic
3974,3974,1.8378481521051973e+18,2024-09-22,NEU,not ironic
3975,3975,1.8378481460654208e+18,2024-09-22,NEG,not ironic
3976,3976,1.837848145423676e+18,2024-09-22,NEU,ironic
3977,3977,1.8378481450419653e+18,2024-09-22,NEU,not ironic
3978,3978,1.8378481404995668e+18,2024-09-22,NEU,not ironic
3979,3979,1.8378481403949225e+18,2024-09-22,NEU,not ironic
3980,3980,1.8378481367582764e+18,2024-09-22,POS,ironic
3981,3981,1.837848136594641e+18,2024-09-22,NEG,not ironic
3982,3982,1.837848135965532e+18,2024-09-22,NEU,not ironic
3983,3983,1.8378481261969943e+18,2024-09-22,NEU,not ironic
3984,3984,1.8378481238566216e+18,2024-09-22,NEU,not ironic
3985,3985,1.8378481215454577e+18,2024-09-22,NEG,ironic
3986,3986,1.8378481197167616e+18,2024-09-22,NEG,not ironic
3987,3987,1.8378481156902792e+18,2024-09-22,NEG,not ironic
3988,3988,1.837848106244756e+18,2024-09-22,NEG,ironic
3989,3989,1.8378481048480404e+18,2024-09-22,NEG,not ironic
3990,3990,1.8378481046718264e+18,2024-09-22,NEG,not ironic
3991,3991,1.837848100607566e+18,2024-09-22,NEG,not ironic
3992,3992,1.8378480986235904e+18,2024-09-22,NEG,not ironic
3993,3993,1.8378480977136888e+18,2024-09-22,NEU,not ironic
3994,3994,1.837848089425532e+18,2024-09-22,NEG,not ironic
3995,3995,1.8378480889054705e+18,2024-09-22,NEG,not ironic
3996,3996,1.8378480757395825e+18,2024-09-22,NEU,not ironic
3997,3997,1.8378480748252e+18,2024-09-22,NEG,ironic
3998,3998,1.837848073378084e+18,2024-09-22,NEG,not ironic
3999,3999,1.837848068491748e+18,2024-09-22,POS,not ironic
4000,4000,1.837848064356172e+18,2024-09-22,NEU,not ironic
4001,4001,1.837848061705364e+18,2024-09-22,NEU,not ironic
4002,4002,1.8378480565547213e+18,2024-09-22,NEU,not ironic
4003,4003,1.8378480543863808e+18,2024-09-22,NEU,not ironic
4004,4004,1.8378480536104348e+18,2024-09-22,NEG,not ironic
4005,4005,1.837848039563682e+18,2024-09-22,NEU,not ironic
4006,4006,1.837848039559488e+18,2024-09-22,NEG,ironic
4007,4007,1.8378480321104e+18,2024-09-22,POS,ironic
4008,4008,1.8378480219350515e+18,2024-09-22,NEG,ironic
4009,4009,1.837848021188465e+18,2024-09-22,NEG,not ironic
4010,4010,1.83784801746838e+18,2024-09-22,NEU,not ironic
4011,4011,1.837848016222376e+18,2024-09-22,NEU,not ironic
4012,4012,1.837848012275496e+18,2024-09-22,NEU,not ironic
4013,4013,1.8378480009928704e+18,2024-09-22,NEU,not ironic
4014,4014,1.8378480006656817e+18,2024-09-22,NEG,not ironic
4015,4015,1.8378479958799608e+18,2024-09-22,NEU,ironic
4016,4016,1.8378479914843791e+18,2024-09-22,NEU,not ironic
4017,4017,1.837847989638828e+18,2024-09-22,POS,not ironic
4018,4018,1.837847983125116e+18,2024-09-22,NEU,not ironic
4019,4019,1.8378479807258995e+18,2024-09-22,NEG,ironic
4020,4020,1.8378479774627308e+18,2024-09-22,NEG,not ironic
4021,4021,1.837847973100753e+18,2024-09-22,NEU,not ironic
4022,4022,1.837847972656071e+18,2024-09-22,NEU,not ironic
4023,4023,1.8378479688015345e+18,2024-09-22,NEU,not ironic
4024,4024,1.8378479661382085e+18,2024-09-22,NEG,not ironic
4025,4025,1.83784796600814e+18,2024-09-22,POS,not ironic
4026,4026,1.8378479658738688e+18,2024-09-22,NEU,not ironic
4027,4027,1.837847961981592e+18,2024-09-22,NEU,not ironic
4028,4028,1.8378479566506191e+18,2024-09-22,NEU,not ironic
4029,4029,1.837847955463984e+18,2024-09-22,NEG,not ironic
4030,4030,1.8378479539246733e+18,2024-09-22,NEG,ironic
4031,4031,1.837847950921188e+18,2024-09-22,NEU,not ironic
4032,4032,1.8378479489079247e+18,2024-09-22,NEG,not ironic
4033,4033,1.8378479445248783e+18,2024-09-22,NEU,not ironic
4034,4034,1.8378479374700667e+18,2024-09-22,POS,not ironic
4035,4035,1.837847936035586e+18,2024-09-22,NEU,ironic
4036,4036,1.8378479290730867e+18,2024-09-22,NEU,ironic
4037,4037,1.8378479281545293e+18,2024-09-22,NEU,not ironic
4038,4038,1.837847923096212e+18,2024-09-22,NEG,not ironic
4039,4039,1.837847913176732e+18,2024-09-22,POS,ironic
4040,4040,1.837847907342414e+18,2024-09-22,NEG,not ironic
