,Unnamed: 0,id,date,sentiment,irony
2167,2167,1.833964718601785e+18,2024-09-11,POS,not ironic
2168,2168,1.8339647172382968e+18,2024-09-11,NEG,ironic
2169,2169,1.833964714034168e+18,2024-09-11,NEG,not ironic
2170,2170,1.833964713069474e+18,2024-09-11,NEU,not ironic
2171,2171,1.8339647094874609e+18,2024-09-11,NEG,not ironic
2172,2172,1.833964705389629e+18,2024-09-11,NEG,ironic
2173,2173,1.833964701128295e+18,2024-09-11,NEG,ironic
2174,2174,1.8339647007966287e+18,2024-09-11,NEU,not ironic
2175,2175,1.8339646995593257e+18,2024-09-11,NEU,not ironic
2176,2176,1.8339646943415583e+18,2024-09-11,POS,not ironic
2177,2177,1.8339646932594363e+18,2024-09-11,NEG,ironic
2178,2178,1.833964692664189e+18,2024-09-11,NEG,not ironic
2179,2179,1.8339646923828265e+18,2024-09-11,NEG,ironic
2180,2180,1.833964689400976e+18,2024-09-11,NEG,ironic
2181,2181,1.8339646884192376e+18,2024-09-11,NEG,ironic
2182,2182,1.8339646866911767e+18,2024-09-11,NEG,not ironic
2183,2183,1.8339646863182072e+18,2024-09-11,NEG,not ironic
2184,2184,1.833964685630001e+18,2024-09-11,NEG,ironic
2185,2185,1.8339646846613755e+18,2024-09-11,NEG,not ironic
2186,2186,1.8339646837719657e+18,2024-09-11,NEU,not ironic
2187,2187,1.8339646827023813e+18,2024-09-11,NEG,ironic
2188,2188,1.8339646814231304e+18,2024-09-11,NEU,not ironic
2189,2189,1.8339646787055004e+18,2024-09-11,NEG,ironic
2190,2190,1.833964671168283e+18,2024-09-11,NEU,not ironic
2191,2191,1.8339646664955825e+18,2024-09-11,POS,ironic
2192,2192,1.833964663018599e+18,2024-09-11,POS,not ironic
2193,2193,1.8339646585770803e+18,2024-09-11,NEU,not ironic
2194,2194,1.8339646574568776e+18,2024-09-11,NEG,ironic
2195,2195,1.833964657033233e+18,2024-09-11,NEG,not ironic
2196,2196,1.8339646561862656e+18,2024-09-11,NEG,ironic
2197,2197,1.83396465453378e+18,2024-09-11,NEG,not ironic
2198,2198,1.833964650469437e+18,2024-09-11,NEG,not ironic
2199,2199,1.8339646499743173e+18,2024-09-11,NEU,not ironic
2200,2200,1.8339646477135667e+18,2024-09-11,NEU,ironic
2201,2201,1.8339646467656504e+18,2024-09-11,NEU,not ironic
2202,2202,1.833964646136775e+18,2024-09-11,NEG,ironic
2203,2203,1.8339646431671217e+18,2024-09-11,NEG,not ironic
2204,2204,1.8339646428023032e+18,2024-09-11,NEG,ironic
2205,2205,1.8339646427516928e+18,2024-09-11,NEG,ironic
2206,2206,1.833964642580005e+18,2024-09-11,NEU,not ironic
2207,2207,1.833964641787281e+18,2024-09-11,NEU,ironic
2208,2208,1.8339646340988728e+18,2024-09-11,NEG,not ironic
2209,2209,1.8339646333399288e+18,2024-09-11,NEU,not ironic
2210,2210,1.8339646313266007e+18,2024-09-11,NEU,ironic
2211,2211,1.833964631309562e+18,2024-09-11,POS,ironic
2212,2212,1.8339646304123287e+18,2024-09-11,NEU,not ironic
2213,2213,1.83396462922084e+18,2024-09-11,NEU,not ironic
2214,2214,1.833964628998787e+18,2024-09-11,NEG,ironic
2215,2215,1.833964628956881e+18,2024-09-11,NEG,not ironic
2216,2216,1.8339646267167872e+18,2024-09-11,NEG,ironic
2217,2217,1.833964623810474e+18,2024-09-11,NEU,ironic
2218,2218,1.8339646180388127e+18,2024-09-11,NEU,ironic
2219,2219,1.8339646152876e+18,2024-09-11,NEU,not ironic
2220,2220,1.8339646110640207e+18,2024-09-11,NEU,not ironic
2221,2221,1.833964610057028e+18,2024-09-11,NEU,not ironic
2222,2222,1.8339646098518508e+18,2024-09-11,NEU,not ironic
2223,2223,1.8339646082580152e+18,2024-09-11,POS,not ironic
2224,2224,1.8339646075950697e+18,2024-09-11,NEU,not ironic
2225,2225,1.8339646046547564e+18,2024-09-11,POS,ironic
2226,2226,1.8339645996679908e+18,2024-09-11,NEU,ironic
2227,2227,1.8339645994706327e+18,2024-09-11,NEU,not ironic
2228,2228,1.8339645970211144e+18,2024-09-11,POS,not ironic
2229,2229,1.833964595347596e+18,2024-09-11,NEG,not ironic
2230,2230,1.8339645929781453e+18,2024-09-11,POS,not ironic
2231,2231,1.8339645894507028e+18,2024-09-11,POS,not ironic
2232,2232,1.833964587403645e+18,2024-09-11,NEG,ironic
2233,2233,1.833964580328145e+18,2024-09-11,NEU,not ironic
2234,2234,1.8339645727278124e+18,2024-09-11,NEG,ironic
2235,2235,1.8339645677283656e+18,2024-09-11,NEU,ironic
2236,2236,1.8339645673090253e+18,2024-09-11,NEU,ironic
2237,2237,1.833964565526148e+18,2024-09-11,POS,not ironic
2238,2238,1.833964561017213e+18,2024-09-11,NEG,not ironic
2239,2239,1.833964560346169e+18,2024-09-11,POS,not ironic
2240,2240,1.83396455926399e+18,2024-09-11,NEG,ironic
2241,2241,1.833964558601564e+18,2024-09-11,NEU,ironic
2242,2242,1.833964558442267e+18,2024-09-11,NEU,not ironic
2243,2243,1.8339645572468905e+18,2024-09-11,NEG,ironic
2244,2244,1.8339645571249928e+18,2024-09-11,NEU,ironic
2245,2245,1.83396455335422e+18,2024-09-11,NEG,not ironic
2246,2246,1.83396455127394e+18,2024-09-11,NEG,not ironic
2247,2247,1.8339645484972728e+18,2024-09-11,NEG,not ironic
2248,2248,1.8339645475702705e+18,2024-09-11,NEG,not ironic
2249,2249,1.8339645474235725e+18,2024-09-11,POS,not ironic
2250,2250,1.8339645459013056e+18,2024-09-11,NEU,not ironic
2251,2251,1.833964545339261e+18,2024-09-11,NEG,ironic
2252,2252,1.833964545133425e+18,2024-09-11,NEG,ironic
2253,2253,1.833964544818836e+18,2024-09-11,NEG,not ironic
2254,2254,1.8339645432756595e+18,2024-09-11,NEU,not ironic
2255,2255,1.8339645428897587e+18,2024-09-11,NEG,ironic
2256,2256,1.8339645359566031e+18,2024-09-11,NEG,ironic
2257,2257,1.833964534371152e+18,2024-09-11,NEU,not ironic
2258,2258,1.833964532508615e+18,2024-09-11,NEU,ironic
2259,2259,1.83396453162784e+18,2024-09-11,NEG,not ironic
2260,2260,1.833964530289816e+18,2024-09-11,NEG,not ironic
2261,2261,1.8339645292076687e+18,2024-09-11,NEU,not ironic
2262,2262,1.833964529031824e+18,2024-09-11,NEU,ironic
2263,2263,1.833964526397428e+18,2024-09-11,NEG,not ironic
2264,2264,1.833964525219185e+18,2024-09-11,NEG,ironic
2265,2265,1.8339645219308503e+18,2024-09-11,NEG,ironic
2266,2266,1.833964520395736e+18,2024-09-11,NEU,not ironic
2267,2267,1.8339645161720013e+18,2024-09-11,NEG,not ironic
2268,2268,1.8339645157019569e+18,2024-09-11,NEU,not ironic
2269,2269,1.8339645156267287e+18,2024-09-11,NEU,not ironic
2270,2270,1.8339645144440343e+18,2024-09-11,NEG,ironic
2271,2271,1.8339645142594683e+18,2024-09-11,NEG,not ironic
2272,2272,1.8339645121033464e+18,2024-09-11,NEG,not ironic
2273,2273,1.8339645120448023e+18,2024-09-11,NEU,ironic
2274,2274,1.8339645106648804e+18,2024-09-11,NEU,not ironic
2275,2275,1.8339645092053325e+18,2024-09-11,NEU,not ironic
2276,2276,1.8339645090627425e+18,2024-09-11,NEU,not ironic
2277,2277,1.8339645077076544e+18,2024-09-11,NEG,ironic
2278,2278,1.833964507133346e+18,2024-09-11,POS,not ironic
2279,2279,1.8339645013490767e+18,2024-09-11,NEG,not ironic
2280,2280,1.833964499168334e+18,2024-09-11,NEU,ironic
2281,2281,1.8339644950744108e+18,2024-09-11,NEU,ironic
2282,2282,1.8339644912953144e+18,2024-09-11,NEG,ironic
2283,2283,1.8339644893955889e+18,2024-09-11,POS,not ironic
2284,2284,1.833964488925872e+18,2024-09-11,NEU,ironic
2285,2285,1.8339644876298324e+18,2024-09-11,NEG,not ironic
2286,2286,1.8339644873194048e+18,2024-09-11,NEU,not ironic
2287,2287,1.8339644848193487e+18,2024-09-11,NEU,ironic
2288,2288,1.8339644845970964e+18,2024-09-11,POS,not ironic
2289,2289,1.833964483384893e+18,2024-09-11,NEG,not ironic
2290,2290,1.833964481266812e+18,2024-09-11,NEG,ironic
2291,2291,1.8339644798996728e+18,2024-09-11,POS,ironic
2292,2292,1.8339644766698417e+18,2024-09-11,NEG,not ironic
2293,2293,1.8339644726726533e+18,2024-09-11,NEG,not ironic
2294,2294,1.833964457187484e+18,2024-09-11,NEG,not ironic
2295,2295,1.8339644462191247e+18,2024-09-11,NEU,ironic
2296,2296,1.8339644462149345e+18,2024-09-11,NEU,ironic
2297,2297,1.8339644440426127e+18,2024-09-11,NEG,not ironic
2298,2298,1.833964443899728e+18,2024-09-11,NEU,not ironic
2299,2299,1.833964436723581e+18,2024-09-11,NEU,not ironic
2300,2300,1.83396443380428e+18,2024-09-11,POS,not ironic
2301,2301,1.833964433779164e+18,2024-09-11,NEG,ironic
2302,2302,1.8339644315854728e+18,2024-09-11,NEG,not ironic
2303,2303,1.8339644294674191e+18,2024-09-11,NEU,not ironic
2304,2304,1.833964429324456e+18,2024-09-11,NEU,ironic
2305,2305,1.833964428217516e+18,2024-09-11,NEU,not ironic
2306,2306,1.833964426241692e+18,2024-09-11,NEG,ironic
2307,2307,1.833964423142372e+18,2024-09-11,NEG,ironic
2308,2308,1.8339644221483584e+18,2024-09-11,NEU,not ironic
2309,2309,1.8339644200047288e+18,2024-09-11,NEG,not ironic
2310,2310,1.8339644184028447e+18,2024-09-11,NEU,not ironic
2311,2311,1.8339644164773967e+18,2024-09-11,NEU,not ironic
2312,2312,1.8339644142418496e+18,2024-09-11,NEU,not ironic
2313,2313,1.8339644123672248e+18,2024-09-11,NEG,not ironic
2314,2314,1.8339644089066417e+18,2024-09-11,NEU,not ironic
2315,2315,1.8339644066123727e+18,2024-09-11,NEG,ironic
2316,2316,1.8339644056395407e+18,2024-09-11,NEU,not ironic
2317,2317,1.8339644035295724e+18,2024-09-11,NEU,not ironic
2318,2318,1.8339644030349148e+18,2024-09-11,NEU,ironic
2319,2319,1.833964401562706e+18,2024-09-11,NEU,not ironic
2320,2320,1.833964399234876e+18,2024-09-11,NEU,not ironic
2321,2321,1.83396439804362e+18,2024-09-11,NEG,not ironic
2322,2322,1.8339643965082253e+18,2024-09-11,NEU,not ironic
2323,2323,1.8339643942433508e+18,2024-09-11,NEU,ironic
2324,2324,1.8339643928341133e+18,2024-09-11,NEU,not ironic
2325,2325,1.8339643913240863e+18,2024-09-11,NEU,not ironic
2326,2326,1.8339643910978604e+18,2024-09-11,NEU,not ironic
2327,2327,1.8339643880441329e+18,2024-09-11,NEU,ironic
2328,2328,1.8339643803478671e+18,2024-09-11,NEG,ironic
2329,2329,1.833964380267983e+18,2024-09-11,POS,not ironic
2330,2330,1.8339643783011044e+18,2024-09-11,NEG,not ironic
2331,2331,1.8339643764888663e+18,2024-09-11,NEG,not ironic
2332,2332,1.833964376451121e+18,2024-09-11,NEU,not ironic
2333,2333,1.833964374320464e+18,2024-09-11,POS,ironic
2334,2334,1.833964374001918e+18,2024-09-11,NEG,ironic
2335,2335,1.833964373917696e+18,2024-09-11,NEG,ironic
2336,2336,1.8339643707891057e+18,2024-09-11,NEU,ironic
2337,2337,1.8339643704661445e+18,2024-09-11,NEU,not ironic
2338,2338,1.8339643653320584e+18,2024-09-11,NEU,ironic
2339,2339,1.833964360282284e+18,2024-09-11,NEU,not ironic
2340,2340,1.833964360273912e+18,2024-09-11,NEG,not ironic
2341,2341,1.8339643590111685e+18,2024-09-11,NEG,ironic
2342,2342,1.8339643565619528e+18,2024-09-11,NEG,not ironic
2343,2343,1.833964355617952e+18,2024-09-11,NEG,not ironic
2344,2344,1.833964349817496e+18,2024-09-11,NEG,not ironic
2345,2345,1.833964349209424e+18,2024-09-11,NEU,not ironic
2346,2346,1.83396434613912e+18,2024-09-11,POS,ironic
2347,2347,1.833964344280826e+18,2024-09-11,NEU,not ironic
2348,2348,1.833964339294077e+18,2024-09-11,NEU,not ironic
2349,2349,1.8339643333507484e+18,2024-09-11,NEU,not ironic
2350,2350,1.83396433063284e+18,2024-09-11,NEG,not ironic
2351,2351,1.833964328917361e+18,2024-09-11,NEU,not ironic
2352,2352,1.83396432799434e+18,2024-09-11,NEG,not ironic
2353,2353,1.8339643247943068e+18,2024-09-11,NEU,not ironic
2354,2354,1.833964310026224e+18,2024-09-11,NEG,not ironic
2355,2355,1.8339643037092664e+18,2024-09-11,NEU,ironic
2356,2356,1.833964302836908e+18,2024-09-11,NEG,not ironic
2357,2357,1.833964299259196e+18,2024-09-11,POS,not ironic
2358,2358,1.8339642983450376e+18,2024-09-11,NEU,not ironic
2359,2359,1.8339642969274125e+18,2024-09-11,NEU,not ironic
2360,2360,1.8339642952074568e+18,2024-09-11,NEG,not ironic
2361,2361,1.8339642926743025e+18,2024-09-11,NEG,ironic
2362,2362,1.8339642922968064e+18,2024-09-11,NEG,ironic
2363,2363,1.833964290673664e+18,2024-09-11,NEU,not ironic
2364,2364,1.8339642887272727e+18,2024-09-11,POS,not ironic
2365,2365,1.833964284524536e+18,2024-09-11,NEU,not ironic
2366,2366,1.8339642843612777e+18,2024-09-11,NEU,not ironic
2367,2367,1.8339642840212767e+18,2024-09-11,NEU,not ironic
2368,2368,1.8339642820457805e+18,2024-09-11,NEG,ironic
2369,2369,1.83396427856051e+18,2024-09-11,NEG,not ironic
2370,2370,1.8339642772225723e+18,2024-09-11,NEG,not ironic
2371,2371,1.8339642720258447e+18,2024-09-11,NEU,not ironic
2372,2372,1.8339642704948923e+18,2024-09-11,POS,not ironic
2373,2373,1.8339642672232653e+18,2024-09-11,NEU,not ironic
2374,2374,1.8339642654071404e+18,2024-09-11,NEU,not ironic
2375,2375,1.8339642649455247e+18,2024-09-11,NEG,not ironic
2376,2376,1.8339642606550715e+18,2024-09-11,NEU,not ironic
2377,2377,1.8339642605962647e+18,2024-09-11,POS,ironic
2378,2378,1.833964259845329e+18,2024-09-11,NEU,not ironic
2379,2379,1.833964257756746e+18,2024-09-11,NEG,not ironic
2380,2380,1.8339642574674004e+18,2024-09-11,POS,not ironic
2381,2381,1.833964256527778e+18,2024-09-11,NEU,ironic
2382,2382,1.8339642556051287e+18,2024-09-11,NEU,not ironic
2383,2383,1.8339642544097528e+18,2024-09-11,NEU,ironic
2384,2384,1.833964253730276e+18,2024-09-11,NEU,not ironic
2385,2385,1.8339642379345265e+18,2024-09-11,NEG,ironic
2386,2386,1.833964232800699e+18,2024-09-11,NEU,ironic
2387,2387,1.833964229113905e+18,2024-09-11,NEG,not ironic
2388,2388,1.8339642256281764e+18,2024-09-11,NEG,ironic
2389,2389,1.8339642229608607e+18,2024-09-11,NEU,not ironic
2390,2390,1.8339642212747264e+18,2024-09-11,NEU,not ironic
2391,2391,1.8339642200539177e+18,2024-09-11,NEG,not ironic
2392,2392,1.8339642172775675e+18,2024-09-11,NEG,not ironic
2393,2393,1.83396421628328e+18,2024-09-11,NEG,ironic
2394,2394,1.833964212621812e+18,2024-09-11,NEU,not ironic
2395,2395,1.833964206326252e+18,2024-09-11,NEU,not ironic
2396,2396,1.8339642062797583e+18,2024-09-11,NEG,ironic
2397,2397,1.833964203432182e+18,2024-09-11,NEG,ironic
2398,2398,1.8339641957017969e+18,2024-09-11,NEG,not ironic
2399,2399,1.833964191612633e+18,2024-09-11,NEG,ironic
2400,2400,1.833964189985244e+18,2024-09-11,NEU,ironic
2401,2401,1.833964188760188e+18,2024-09-11,NEU,not ironic
2402,2402,1.833964188160721e+18,2024-09-11,NEG,not ironic
2403,2403,1.8339641878626184e+18,2024-09-11,NEU,not ironic
2404,2404,1.8339641836686213e+18,2024-09-11,NEG,ironic
2405,2405,1.833964181730599e+18,2024-09-11,NEG,ironic
2406,2406,1.8339641809297408e+18,2024-09-11,NEU,ironic
2407,2407,1.833964180380284e+18,2024-09-11,NEG,ironic
2408,2408,1.8339641775991565e+18,2024-09-11,NEG,not ironic
2409,2409,1.833964176760603e+18,2024-09-11,NEU,not ironic
2410,2410,1.83396417481864e+18,2024-09-11,NEU,ironic
2411,2411,1.833964173811729e+18,2024-09-11,NEG,ironic
2412,2412,1.8339641735138552e+18,2024-09-11,NEU,not ironic
2413,2413,1.83396417051109e+18,2024-09-11,NEG,ironic
2414,2414,1.8339641665726385e+18,2024-09-11,NEG,ironic
2415,2415,1.8339641626257984e+18,2024-09-11,NEU,ironic
2416,2416,1.8339641617953265e+18,2024-09-11,NEG,not ironic
2417,2417,1.8339641617866675e+18,2024-09-11,NEG,not ironic
2418,2418,1.8339641575503624e+18,2024-09-11,NEU,not ironic
2419,2419,1.8339641570851228e+18,2024-09-11,NEU,not ironic
2420,2420,1.833964156074296e+18,2024-09-11,NEG,not ironic
2421,2421,1.8339641551847795e+18,2024-09-11,NEG,ironic
2422,2422,1.8339641532386017e+18,2024-09-11,NEG,ironic
2423,2423,1.833964152441733e+18,2024-09-11,NEG,not ironic
2424,2424,1.8339641451607168e+18,2024-09-11,NEU,not ironic
2425,2425,1.833964136708916e+18,2024-09-11,POS,ironic
2426,2426,1.8339641355345183e+18,2024-09-11,POS,not ironic
2427,2427,1.833964134821745e+18,2024-09-11,NEG,ironic
2428,2428,1.8339641339282765e+18,2024-09-11,NEG,not ironic
2429,2429,1.8339641331143724e+18,2024-09-11,NEU,not ironic
2430,2430,1.83396413185634e+18,2024-09-11,POS,not ironic
2431,2431,1.8339641316885588e+18,2024-09-11,NEG,not ironic
2432,2432,1.8339641307952049e+18,2024-09-11,POS,not ironic
2433,2433,1.8339641264705664e+18,2024-09-11,NEU,not ironic
2434,2434,1.83396412611822e+18,2024-09-11,NEG,not ironic
2435,2435,1.833964124629304e+18,2024-09-11,NEG,not ironic
2436,2436,1.8339641238199995e+18,2024-09-11,NEU,ironic
2437,2437,1.8339641231573967e+18,2024-09-11,POS,not ironic
2438,2438,1.8339641149449544e+18,2024-09-11,NEG,ironic
2439,2439,1.833964113661501e+18,2024-09-11,NEU,ironic
2440,2440,1.8339641121096008e+18,2024-09-11,NEG,not ironic
2441,2441,1.833964111182312e+18,2024-09-11,NEU,not ironic
2442,2442,1.833964108246332e+18,2024-09-11,NEG,ironic
2443,2443,1.8339641050295624e+18,2024-09-11,NEU,not ironic
2444,2444,1.83396409946769e+18,2024-09-11,NEU,ironic
2445,2445,1.833964096892605e+18,2024-09-11,NEG,not ironic
2446,2446,1.8339640933442847e+18,2024-09-11,NEG,not ironic
2447,2447,1.8339640931260828e+18,2024-09-11,NEU,not ironic
2448,2448,1.8339640930632663e+18,2024-09-11,NEU,not ironic
2449,2449,1.8339640916452849e+18,2024-09-11,NEU,ironic
2450,2450,1.8339640909661143e+18,2024-09-11,NEU,not ironic
2451,2451,1.8339640872790344e+18,2024-09-11,POS,not ironic
2452,2452,1.8339640824181064e+18,2024-09-11,NEU,ironic
2453,2453,1.833964075036116e+18,2024-09-11,NEG,not ironic
2454,2454,1.8339640663788303e+18,2024-09-11,NEG,not ironic
2455,2455,1.8339640652044447e+18,2024-09-11,NEU,not ironic
2456,2456,1.833964059399472e+18,2024-09-11,NEU,not ironic
2457,2457,1.8339640548067123e+18,2024-09-11,NEU,ironic
2458,2458,1.8339640497067213e+18,2024-09-11,POS,not ironic
2459,2459,1.8339640496143767e+18,2024-09-11,NEU,ironic
2460,2460,1.833964047991276e+18,2024-09-11,NEG,ironic
2461,2461,1.8339640472530785e+18,2024-09-11,NEU,not ironic
2462,2462,1.8339640395397527e+18,2024-09-11,NEG,not ironic
2463,2463,1.8339640394977933e+18,2024-09-11,POS,ironic
2464,2464,1.8339640383024049e+18,2024-09-11,NEG,not ironic
2465,2465,1.833964037597692e+18,2024-09-11,NEU,not ironic
2466,2466,1.83396403592428e+18,2024-09-11,NEU,not ironic
2467,2467,1.833964035383198e+18,2024-09-11,POS,not ironic
2468,2468,1.8339640345524145e+18,2024-09-11,NEG,ironic
2469,2469,1.8339640281228567e+18,2024-09-11,NEG,not ironic
2470,2470,1.833964028038972e+18,2024-09-11,NEG,not ironic
2471,2471,1.833964026528719e+18,2024-09-11,NEU,ironic
2472,2472,1.8339640256814607e+18,2024-09-11,NEU,not ironic
2473,2473,1.8339640253001e+18,2024-09-11,NEG,ironic
2474,2474,1.8339640242722204e+18,2024-09-11,NEG,not ironic
2475,2475,1.83396402425147e+18,2024-09-11,POS,not ironic
2476,2476,1.8339640224269148e+18,2024-09-11,NEU,ironic
2477,2477,1.8339640186643543e+18,2024-09-11,NEG,ironic
2478,2478,1.833964018660475e+18,2024-09-11,NEU,not ironic
2479,2479,1.833964010737112e+18,2024-09-11,NEG,not ironic
2480,2480,1.8339640095253133e+18,2024-09-11,NEG,ironic
2481,2481,1.833964008376017e+18,2024-09-11,NEU,ironic
2482,2482,1.833964008195704e+18,2024-09-11,NEU,not ironic
2483,2483,1.8339640058343265e+18,2024-09-11,NEU,ironic
2484,2484,1.833964001942012e+18,2024-09-11,NEU,ironic
2485,2485,1.833963996652933e+18,2024-09-11,NEG,not ironic
2486,2486,1.8339639944887247e+18,2024-09-11,NEG,not ironic
2487,2487,1.833963994358432e+18,2024-09-11,NEU,not ironic
2488,2488,1.833963993565676e+18,2024-09-11,NEG,not ironic
2489,2489,1.8339639902566807e+18,2024-09-11,NEG,ironic
2490,2490,1.8339639811170225e+18,2024-09-11,NEU,not ironic
2491,2491,1.8339639775478907e+18,2024-09-11,NEU,not ironic
2492,2492,1.8339639772414408e+18,2024-09-11,NEU,not ironic
2493,2493,1.8339639765790152e+18,2024-09-11,NEG,ironic
2494,2494,1.8339639741211927e+18,2024-09-11,NEG,not ironic
2495,2495,1.8339639738356209e+18,2024-09-11,POS,ironic
2496,2496,1.8339639701449e+18,2024-09-11,NEG,ironic
2497,2497,1.833963969876468e+18,2024-09-11,NEU,not ironic
2498,2498,1.833963968479524e+18,2024-09-11,NEU,not ironic
2499,2499,1.833963961592529e+18,2024-09-11,NEG,not ironic
2500,2500,1.8339639566519176e+18,2024-09-11,NEU,not ironic
2501,2501,1.8339637211627028e+18,2024-09-11,NEU,ironic
2502,2502,1.8339637195563087e+18,2024-09-11,NEG,not ironic
2503,2503,1.8339637175639736e+18,2024-09-11,NEG,not ironic
2504,2504,1.8339637173081544e+18,2024-09-11,NEG,not ironic
2505,2505,1.8339637164315443e+18,2024-09-11,NEU,not ironic
2506,2506,1.833963716217636e+18,2024-09-11,NEU,not ironic
2507,2507,1.8339637146990267e+18,2024-09-11,NEG,ironic
2508,2508,1.833963713998852e+18,2024-09-11,NEG,not ironic
2509,2509,1.83396370658302e+18,2024-09-11,NEU,ironic
2510,2510,1.8339637060589445e+18,2024-09-11,NEU,not ironic
2511,2511,1.8339637013781133e+18,2024-09-11,POS,not ironic
2512,2512,1.8339637013152727e+18,2024-09-11,NEG,not ironic
2513,2513,1.833963700383896e+18,2024-09-11,POS,not ironic
2514,2514,1.833963699822076e+18,2024-09-11,NEU,not ironic
2515,2515,1.8339636977291428e+18,2024-09-11,NEG,not ironic
2516,2516,1.83396369627372e+18,2024-09-11,NEG,ironic
2517,2517,1.8339636960555287e+18,2024-09-11,NEG,not ironic
2518,2518,1.8339636933082568e+18,2024-09-11,NEU,not ironic
2519,2519,1.8339636857415803e+18,2024-09-11,NEU,ironic
2520,2520,1.833963684844241e+18,2024-09-11,NEG,not ironic
2521,2521,1.833963683157807e+18,2024-09-11,NEU,not ironic
2522,2522,1.8339636819963087e+18,2024-09-11,NEU,ironic
2523,2523,1.83396368047766e+18,2024-09-11,NEU,ironic
2524,2524,1.8339636720306424e+18,2024-09-11,NEG,not ironic
2525,2525,1.833963671892218e+18,2024-09-11,NEU,not ironic
2526,2526,1.833963665563025e+18,2024-09-11,NEU,ironic
2527,2527,1.8339636650009887e+18,2024-09-11,NEU,not ironic
2528,2528,1.8339636641242888e+18,2024-09-11,NEU,ironic
2529,2529,1.8339636612889848e+18,2024-09-11,NEG,not ironic
2530,2530,1.8339636573169787e+18,2024-09-11,POS,ironic
2531,2531,1.8339636566920724e+18,2024-09-11,NEG,not ironic
2532,2532,1.833963655760856e+18,2024-09-11,NEU,not ironic
2533,2533,1.83396365480036e+18,2024-09-11,NEU,not ironic
2534,2534,1.8339636531391647e+18,2024-09-11,NEU,not ironic
2535,2535,1.8339636520196183e+18,2024-09-11,NEG,not ironic
2536,2536,1.8339636501028209e+18,2024-09-11,POS,not ironic
2537,2537,1.833963648265736e+18,2024-09-11,POS,ironic
2538,2538,1.8339636477287508e+18,2024-09-11,NEG,not ironic
2539,2539,1.8339636474646164e+18,2024-09-11,NEU,not ironic
2540,2540,1.833963646021764e+18,2024-09-11,NEG,not ironic
2541,2541,1.833963643714896e+18,2024-09-11,NEU,not ironic
2542,2542,1.833963643228062e+18,2024-09-11,NEU,not ironic
2543,2543,1.8339636399900431e+18,2024-09-11,NEU,ironic
2544,2544,1.8339636347303813e+18,2024-09-11,NEU,not ironic
2545,2545,1.8339636323021947e+18,2024-09-11,NEG,ironic
2546,2546,1.83396362896742e+18,2024-09-11,NEG,not ironic
2547,2547,1.8339636280198108e+18,2024-09-11,NEG,not ironic
2548,2548,1.833963620901757e+18,2024-09-11,NEG,not ironic
2549,2549,1.833963619610232e+18,2024-09-11,NEU,not ironic
2550,2550,1.83396361898528e+18,2024-09-11,NEU,not ironic
2551,2551,1.8339636141363405e+18,2024-09-11,NEG,not ironic
2552,2552,1.8339636126432087e+18,2024-09-11,NEU,not ironic
2553,2553,1.8339636106888968e+18,2024-09-11,NEG,not ironic
2554,2554,1.8339636022709169e+18,2024-09-11,NEG,not ironic
2555,2555,1.833963600882332e+18,2024-09-11,NEG,ironic
2556,2556,1.833963592380719e+18,2024-09-11,NEG,ironic
2557,2557,1.833963590123983e+18,2024-09-11,NEG,ironic
2558,2558,1.8339635879767905e+18,2024-09-11,NEG,not ironic
2559,2559,1.8339635856780493e+18,2024-09-11,NEU,not ironic
2560,2560,1.8339635854978665e+18,2024-09-11,POS,ironic
2561,2561,1.8339635851161764e+18,2024-09-11,NEG,not ironic
2562,2562,1.8339635829813737e+18,2024-09-11,NEU,not ironic
2563,2563,1.8339635816056632e+18,2024-09-11,NEG,not ironic
2564,2564,1.833963580695454e+18,2024-09-11,NEG,ironic
2565,2565,1.833963580007293e+18,2024-09-11,NEU,not ironic
2566,2566,1.8339635740136527e+18,2024-09-11,NEU,not ironic
2567,2567,1.8339635698322148e+18,2024-09-11,NEG,not ironic
2568,2568,1.833963569357988e+18,2024-09-11,NEU,not ironic
2569,2569,1.8339635676760105e+18,2024-09-11,NEU,not ironic
2570,2570,1.8339635654114511e+18,2024-09-11,NEG,ironic
2571,2571,1.833963564463522e+18,2024-09-11,POS,ironic
2572,2572,1.8339635583481613e+18,2024-09-11,NEG,ironic
2573,2573,1.8339635575303373e+18,2024-09-11,NEG,ironic
2574,2574,1.833963556414624e+18,2024-09-11,NEG,not ironic
2575,2575,1.833963555856724e+18,2024-09-11,POS,ironic
2576,2576,1.833963554002572e+18,2024-09-11,NEG,not ironic
2577,2577,1.833963549871505e+18,2024-09-11,NEU,not ironic
2578,2578,1.8339635496282688e+18,2024-09-11,NEU,not ironic
2579,2579,1.8339635450480888e+18,2024-09-11,NEG,not ironic
2580,2580,1.8339635400777485e+18,2024-09-11,NEG,not ironic
2581,2581,1.833963537393484e+18,2024-09-11,NEU,not ironic
2582,2582,1.8339635333501747e+18,2024-09-11,NEU,not ironic
2583,2583,1.833963529520432e+18,2024-09-11,NEU,not ironic
2584,2584,1.8339635294032937e+18,2024-09-11,NEG,not ironic
2585,2585,1.833963524898632e+18,2024-09-11,NEU,not ironic
2586,2586,1.8339635241101112e+18,2024-09-11,NEG,ironic
2587,2587,1.8339635229944384e+18,2024-09-11,POS,ironic
