,Unnamed: 0,id,date,sentiment,irony
2417,2417,1.836138025539212e+18,2024-09-17,NEU,not ironic
2418,2418,1.8361380240584745e+18,2024-09-17,NEU,not ironic
2419,2419,1.83613801667668e+18,2024-09-17,NEG,not ironic
2420,2420,1.8361380160265464e+18,2024-09-17,NEG,ironic
2421,2421,1.8361380128724465e+18,2024-09-17,NEU,not ironic
2422,2422,1.8361380038292567e+18,2024-09-17,POS,not ironic
2423,2423,1.8361379987334925e+18,2024-09-17,NEG,ironic
2424,2424,1.836137998137856e+18,2024-09-17,NEU,not ironic
2425,2425,1.8361379953444375e+18,2024-09-17,NEG,not ironic
2426,2426,1.8361379919971208e+18,2024-09-17,NEU,not ironic
2427,2427,1.836137991850648e+18,2024-09-17,NEU,ironic
2428,2428,1.836137986771084e+18,2024-09-17,NEG,not ironic
2429,2429,1.8361379866202967e+18,2024-09-17,NEG,not ironic
2430,2430,1.8361379864313165e+18,2024-09-17,NEG,not ironic
2431,2431,1.8361379845397384e+18,2024-09-17,NEG,ironic
2432,2432,1.8361379805175852e+18,2024-09-17,NEU,not ironic
2433,2433,1.8361379796074412e+18,2024-09-17,NEU,ironic
2434,2434,1.8361379730304737e+18,2024-09-17,NEU,ironic
2435,2435,1.836137968433533e+18,2024-09-17,NEG,not ironic
2436,2436,1.8361379675739633e+18,2024-09-17,NEG,not ironic
2437,2437,1.8361379642017423e+18,2024-09-17,NEG,ironic
2438,2438,1.8361379639920276e+18,2024-09-17,NEG,ironic
2439,2439,1.8361379610557768e+18,2024-09-17,NEG,not ironic
2440,2440,1.8361379578558264e+18,2024-09-17,NEU,not ironic
2441,2441,1.836137953036477e+18,2024-09-17,NEU,not ironic
2442,2442,1.8361379514131287e+18,2024-09-17,NEU,not ironic
2443,2443,1.8361379496726733e+18,2024-09-17,NEG,not ironic
2444,2444,1.8361379455033016e+18,2024-09-17,NEG,not ironic
2445,2445,1.8361379402774323e+18,2024-09-17,NEG,not ironic
2446,2446,1.8361379397151703e+18,2024-09-17,NEG,ironic
2447,2447,1.8361379331638927e+18,2024-09-17,NEU,not ironic
2448,2448,1.836137931943129e+18,2024-09-17,POS,ironic
2449,2449,1.83613793186336e+18,2024-09-17,NEU,not ironic
2450,2450,1.8361379315739569e+18,2024-09-17,NEG,not ironic
2451,2451,1.836137925207024e+18,2024-09-17,NEG,not ironic
2452,2452,1.8361379162398764e+18,2024-09-17,POS,ironic
2453,2453,1.836137915702727e+18,2024-09-17,NEG,not ironic
2454,2454,1.8361379148470927e+18,2024-09-17,NEG,ironic
2455,2455,1.8361379071927624e+18,2024-09-17,NEU,not ironic
2456,2456,1.836137905791648e+18,2024-09-17,NEU,ironic
2457,2457,1.836137897621361e+18,2024-09-17,NEU,not ironic
2458,2458,1.8361378929405176e+18,2024-09-17,POS,ironic
2459,2459,1.8361378764023767e+18,2024-09-17,NEG,ironic
2460,2460,1.8361378763015332e+18,2024-09-17,NEU,ironic
2461,2461,1.8361378759827087e+18,2024-09-17,NEU,not ironic
2462,2462,1.8361378711385252e+18,2024-09-17,NEG,ironic
2463,2463,1.8361378638698616e+18,2024-09-17,NEU,not ironic
2464,2464,1.836137862498255e+18,2024-09-17,NEU,ironic
2465,2465,1.8361378519747505e+18,2024-09-17,NEU,ironic
2466,2466,1.8361378499698647e+18,2024-09-17,NEG,ironic
2467,2467,1.836137847360836e+18,2024-09-17,NEG,ironic
2468,2468,1.8361378467358193e+18,2024-09-17,NEU,ironic
2469,2469,1.8361378421726623e+18,2024-09-17,NEG,not ironic
2470,2470,1.836137840687665e+18,2024-09-17,NEU,not ironic
2471,2471,1.8361378300088975e+18,2024-09-17,NEG,not ironic
2472,2472,1.8361378278279332e+18,2024-09-17,NEU,not ironic
2473,2473,1.8361378268632312e+18,2024-09-17,NEU,not ironic
2474,2474,1.8361378262005268e+18,2024-09-17,NEG,ironic
2475,2475,1.8361378231389844e+18,2024-09-17,NEG,ironic
2476,2476,1.8361378180425897e+18,2024-09-17,NEG,not ironic
2477,2477,1.836137815471432e+18,2024-09-17,NEU,not ironic
2478,2478,1.8361378085843768e+18,2024-09-17,NEU,ironic
2479,2479,1.8361378060639027e+18,2024-09-17,NEG,ironic
2480,2480,1.8361378045245893e+18,2024-09-17,NEG,not ironic
2481,2481,1.8361378042225997e+18,2024-09-17,NEG,ironic
2482,2482,1.836137802494546e+18,2024-09-17,NEU,not ironic
2483,2483,1.836137801798112e+18,2024-09-17,POS,not ironic
2484,2484,1.8361377982415217e+18,2024-09-17,POS,ironic
2485,2485,1.8361377973772905e+18,2024-09-17,NEU,ironic
2486,2486,1.8361377964966833e+18,2024-09-17,NEG,not ironic
2487,2487,1.8361377962993336e+18,2024-09-17,NEG,ironic
2488,2488,1.8361377896220268e+18,2024-09-17,NEU,not ironic
2489,2489,1.8361377883471593e+18,2024-09-17,NEG,not ironic
2490,2490,1.8361377864385413e+18,2024-09-17,NEU,not ironic
2491,2491,1.8361377771357844e+18,2024-09-17,NEU,not ironic
2492,2492,1.8361377748664525e+18,2024-09-17,NEG,not ironic
2493,2493,1.8361377735787973e+18,2024-09-17,NEG,ironic
2494,2494,1.8361377722071985e+18,2024-09-17,NEG,ironic
2495,2495,1.8361377698125297e+18,2024-09-17,NEU,not ironic
2496,2496,1.836137768558137e+18,2024-09-17,NEG,not ironic
2497,2497,1.836137759498736e+18,2024-09-17,NEU,not ironic
2498,2498,1.8361377568059927e+18,2024-09-17,NEU,not ironic
2499,2499,1.8361377566673516e+18,2024-09-17,NEU,not ironic
2500,2500,1.8361377564073536e+18,2024-09-17,NEU,not ironic
2501,2501,1.8361377535344072e+18,2024-09-17,NEG,not ironic
2502,2502,1.8361377460937403e+18,2024-09-17,NEG,ironic
2503,2503,1.8361377449822495e+18,2024-09-17,NEG,not ironic
2504,2504,1.8361377420837888e+18,2024-09-17,NEG,not ironic
2505,2505,1.8361377420375985e+18,2024-09-17,POS,ironic
2506,2506,1.8361377405737784e+18,2024-09-17,NEU,not ironic
2507,2507,1.8361377379733468e+18,2024-09-17,NEG,not ironic
2508,2508,1.8361377375790085e+18,2024-09-17,NEG,not ironic
2509,2509,1.836137736568476e+18,2024-09-17,NEU,not ironic
2510,2510,1.836137734060282e+18,2024-09-17,POS,ironic
2511,2511,1.8361377339049044e+18,2024-09-17,NEU,not ironic
2512,2512,1.836137732155818e+18,2024-09-17,NEG,not ironic
2513,2513,1.8361377248032648e+18,2024-09-17,NEU,not ironic
2514,2514,1.836137723670991e+18,2024-09-17,NEU,not ironic
2515,2515,1.8361377122202747e+18,2024-09-17,NEU,ironic
2516,2516,1.836137711767556e+18,2024-09-17,NEG,not ironic
2517,2517,1.8361377114404004e+18,2024-09-17,POS,ironic
2518,2518,1.8361377097207892e+18,2024-09-17,NEU,ironic
2519,2519,1.836137707871048e+18,2024-09-17,POS,ironic
2520,2520,1.8361377073674527e+18,2024-09-17,NEG,ironic
2521,2521,1.836137703693521e+18,2024-09-17,POS,not ironic
2522,2522,1.8361377028040376e+18,2024-09-17,NEU,not ironic
2523,2523,1.8361377026365563e+18,2024-09-17,NEG,not ironic
2524,2524,1.8361376997131924e+18,2024-09-17,NEU,not ironic
2525,2525,1.836137692587e+18,2024-09-17,NEG,not ironic
2526,2526,1.8361376887450995e+18,2024-09-17,POS,not ironic
2527,2527,1.8361376829650043e+18,2024-09-17,POS,not ironic
2528,2528,1.8361376827553633e+18,2024-09-17,NEU,ironic
2529,2529,1.8361376822981676e+18,2024-09-17,NEG,ironic
2530,2530,1.8361376719804664e+18,2024-09-17,NEG,not ironic
2531,2531,1.836137669371532e+18,2024-09-17,NEG,ironic
2532,2532,1.8361376679161897e+18,2024-09-17,NEG,not ironic
2533,2533,1.836137659129041e+18,2024-09-17,NEG,ironic
2534,2534,1.8361376582273357e+18,2024-09-17,NEG,not ironic
2535,2535,1.8361376551403077e+18,2024-09-17,NEG,ironic
2536,2536,1.836137654418584e+18,2024-09-17,NEG,ironic
2537,2537,1.836137646856524e+18,2024-09-17,NEU,not ironic
2538,2538,1.8361376448432248e+18,2024-09-17,NEG,not ironic
2539,2539,1.8361376421630812e+18,2024-09-17,NEG,not ironic
2540,2540,1.8361376195178373e+18,2024-09-17,NEG,ironic
2541,2541,1.836137614371623e+18,2024-09-17,POS,not ironic
2542,2542,1.836137612655948e+18,2024-09-17,NEU,not ironic
2543,2543,1.83613761198087e+18,2024-09-17,NEU,not ironic
2544,2544,1.836137607798936e+18,2024-09-17,NEU,ironic
2545,2545,1.836137606947418e+18,2024-09-17,NEG,not ironic
2546,2546,1.8361376057145428e+18,2024-09-17,POS,ironic
2547,2547,1.8361376054165135e+18,2024-09-17,NEG,not ironic
2548,2548,1.8361376018975089e+18,2024-09-17,NEG,ironic
2549,2549,1.8361376014238067e+18,2024-09-17,NEU,not ironic
2550,2550,1.8361375967178796e+18,2024-09-17,NEU,not ironic
2551,2551,1.8361375931397617e+18,2024-09-17,NEG,ironic
2552,2552,1.8361375881402655e+18,2024-09-17,POS,not ironic
2553,2553,1.8361375879852567e+18,2024-09-17,NEG,not ironic
2554,2554,1.836137586022036e+18,2024-09-17,NEU,not ironic
2555,2555,1.8361375830905364e+18,2024-09-17,NEU,ironic
2556,2556,1.8361375808546488e+18,2024-09-17,NEG,not ironic
2557,2557,1.8361375788123756e+18,2024-09-17,NEG,ironic
2558,2558,1.8361375733007076e+18,2024-09-17,NEU,not ironic
2559,2559,1.8361375643126664e+18,2024-09-17,POS,ironic
2560,2560,1.8361375641529551e+18,2024-09-17,NEG,ironic
2561,2561,1.8361375639180777e+18,2024-09-17,NEU,not ironic
2562,2562,1.8361375628862835e+18,2024-09-17,NEG,not ironic
2563,2563,1.8361375625674796e+18,2024-09-17,NEU,not ironic
2564,2564,1.8361375619341435e+18,2024-09-17,NEG,not ironic
2565,2565,1.8361375606467835e+18,2024-09-17,NEU,not ironic
2566,2566,1.8361375550010084e+18,2024-09-17,NEG,ironic
2567,2567,1.8361375539062912e+18,2024-09-17,NEG,not ironic
2568,2568,1.8361375525853312e+18,2024-09-17,NEG,not ironic
2569,2569,1.8361375522328292e+18,2024-09-17,NEG,ironic
2570,2570,1.8361375446664847e+18,2024-09-17,NEG,not ironic
2571,2571,1.8361375367434447e+18,2024-09-17,NEG,ironic
2572,2572,1.8361375348389524e+18,2024-09-17,NEG,ironic
2573,2573,1.8361375323185196e+18,2024-09-17,NEG,ironic
2574,2574,1.8361375322427064e+18,2024-09-17,NEU,not ironic
2575,2575,1.8361375269704663e+18,2024-09-17,NEG,not ironic
2576,2576,1.8361375223399265e+18,2024-09-17,NEG,not ironic
2577,2577,1.836137508406727e+18,2024-09-17,NEG,not ironic
2578,2578,1.836137507714384e+18,2024-09-17,POS,not ironic
2579,2579,1.836137501771338e+18,2024-09-17,POS,not ironic
2580,2580,1.8361374999004488e+18,2024-09-17,NEU,not ironic
2581,2581,1.83613749932578e+18,2024-09-17,NEU,ironic
2582,2582,1.8361374991708695e+18,2024-09-17,NEU,not ironic
2583,2583,1.836137492439024e+18,2024-09-17,NEG,not ironic
2584,2584,1.8361374919357647e+18,2024-09-17,NEU,ironic
2585,2585,1.8361374844027533e+18,2024-09-17,NEG,ironic
2586,2586,1.836137482947052e+18,2024-09-17,NEG,not ironic
2587,2587,1.836137474533528e+18,2024-09-17,NEG,ironic
2588,2588,1.83613747405933e+18,2024-09-17,NEG,not ironic
2589,2589,1.836137473144996e+18,2024-09-17,NEG,ironic
2590,2590,1.8361374728935552e+18,2024-09-17,NEG,not ironic
2591,2591,1.8361374660229896e+18,2024-09-17,NEU,ironic
2592,2592,1.8361374652931976e+18,2024-09-17,NEG,not ironic
2593,2593,1.8361374623239089e+18,2024-09-17,NEG,ironic
2594,2594,1.8361374610153313e+18,2024-09-17,NEG,not ironic
2595,2595,1.8361374588214605e+18,2024-09-17,NEG,not ironic
2596,2596,1.8361374546270623e+18,2024-09-17,NEU,ironic
2597,2597,1.836137450608943e+18,2024-09-17,NEG,not ironic
2598,2598,1.83613744448954e+18,2024-09-17,NEG,ironic
2599,2599,1.8361374400857088e+18,2024-09-17,NEU,not ironic
2600,2600,1.8361374382150287e+18,2024-09-17,NEU,ironic
2601,2601,1.8361374322758863e+18,2024-09-17,NEU,not ironic
2602,2602,1.83613742984328e+18,2024-09-17,NEU,not ironic
2603,2603,1.8361374280478065e+18,2024-09-17,NEG,not ironic
2604,2604,1.8361374242183744e+18,2024-09-17,NEU,not ironic
2605,2605,1.8361374239290368e+18,2024-09-17,POS,not ironic
2606,2606,1.836137423513768e+18,2024-09-17,NEG,ironic
2607,2607,1.8361374214165668e+18,2024-09-17,NEG,not ironic
2608,2608,1.8361374156745976e+18,2024-09-17,NEU,ironic
2609,2609,1.8361374117322135e+18,2024-09-17,NEU,not ironic
2610,2610,1.8361374090602248e+18,2024-09-17,NEG,not ironic
2611,2611,1.8361374058266337e+18,2024-09-17,NEG,not ironic
2612,2612,1.836137402147963e+18,2024-09-17,NEU,not ironic
2613,2613,1.8361374020643436e+18,2024-09-17,NEG,not ironic
2614,2614,1.836137397815505e+18,2024-09-17,NEG,ironic
2615,2615,1.8361373976852155e+18,2024-09-17,NEG,not ironic
2616,2616,1.8361373940446208e+18,2024-09-17,NEU,not ironic
2617,2617,1.83613739007674e+18,2024-09-17,NEG,not ironic
2618,2618,1.8361373895192248e+18,2024-09-17,NEG,not ironic
2619,2619,1.836137388063515e+18,2024-09-17,NEG,not ironic
2620,2620,1.836137386280891e+18,2024-09-17,POS,not ironic
2621,2621,1.8361373829509e+18,2024-09-17,NEG,not ironic
2622,2622,1.836137374365241e+18,2024-09-17,NEU,ironic
2623,2623,1.8361373735805256e+18,2024-09-17,NEU,not ironic
2624,2624,1.8361373710977969e+18,2024-09-17,NEU,ironic
2625,2625,1.8361373587917087e+18,2024-09-17,NEG,ironic
2626,2626,1.8361373587243663e+18,2024-09-17,NEG,not ironic
2627,2627,1.8361373521395095e+18,2024-09-17,NEU,not ironic
2628,2628,1.8361373477523415e+18,2024-09-17,POS,not ironic
2629,2629,1.8361373442540132e+18,2024-09-17,NEU,ironic
2630,2630,1.8361373411378547e+18,2024-09-17,NEG,ironic
2631,2631,1.8361373401730007e+18,2024-09-17,NEG,ironic
2632,2632,1.8361373392879864e+18,2024-09-17,NEG,not ironic
2633,2633,1.8361373374134195e+18,2024-09-17,NEU,not ironic
2634,2634,1.8361373344060372e+18,2024-09-17,NEG,not ironic
2635,2635,1.8361373275273672e+18,2024-09-17,NEG,not ironic
2636,2636,1.8361373248430203e+18,2024-09-17,NEU,not ironic
2637,2637,1.8361373237986304e+18,2024-09-17,POS,not ironic
2638,2638,1.8361373117271572e+18,2024-09-17,NEG,not ironic
2639,2639,1.8361373080277732e+18,2024-09-17,NEU,not ironic
2640,2640,1.8361373036237908e+18,2024-09-17,NEG,not ironic
2641,2641,1.83613730144299e+18,2024-09-17,NEG,ironic
2642,2642,1.8361372991864548e+18,2024-09-17,NEG,not ironic
2643,2643,1.836137295533216e+18,2024-09-17,POS,not ironic
2644,2644,1.8361372924039992e+18,2024-09-17,NEU,ironic
2645,2645,1.836137276759544e+18,2024-09-17,NEG,not ironic
2646,2646,1.8361372643525304e+18,2024-09-17,NEU,not ironic
2647,2647,1.8361372587491697e+18,2024-09-17,NEG,ironic
2648,2648,1.836137258346488e+18,2024-09-17,NEU,not ironic
2649,2649,1.8361372560100237e+18,2024-09-17,NEG,not ironic
2650,2650,1.836137245583229e+18,2024-09-17,NEG,not ironic
2651,2651,1.8361372391953864e+18,2024-09-17,NEG,not ironic
2652,2652,1.8361372328115937e+18,2024-09-17,NEG,not ironic
2653,2653,1.8361372208242975e+18,2024-09-17,NEU,ironic
2654,2654,1.836137214683812e+18,2024-09-17,NEU,not ironic
2655,2655,1.8361372127376553e+18,2024-09-17,NEU,not ironic
2656,2656,1.8361372115968207e+18,2024-09-17,POS,not ironic
2657,2657,1.8361372112403415e+18,2024-09-17,NEG,not ironic
2658,2658,1.836137208111092e+18,2024-09-17,POS,ironic
2659,2659,1.8361372046552307e+18,2024-09-17,NEG,ironic
2660,2660,1.836137199730877e+18,2024-09-17,NEU,not ironic
2661,2661,1.836137195599729e+18,2024-09-17,POS,not ironic
2662,2662,1.83613718589386e+18,2024-09-17,NEU,not ironic
2663,2663,1.8361371853695304e+18,2024-09-17,NEG,ironic
2664,2664,1.8361371814730304e+18,2024-09-17,NEG,ironic
2665,2665,1.836137177924932e+18,2024-09-17,NEU,not ironic
2666,2666,1.8361371687098368e+18,2024-09-17,NEU,ironic
2667,2667,1.8361371665834967e+18,2024-09-17,NEG,ironic
2668,2668,1.8361371593565476e+18,2024-09-17,NEG,not ironic
2669,2669,1.83613715873151e+18,2024-09-17,POS,not ironic
2670,2670,1.836137157163098e+18,2024-09-17,NEG,not ironic
2671,2671,1.8361371526627208e+18,2024-09-17,NEG,not ironic
2672,2672,1.8361371468493332e+18,2024-09-17,NEG,ironic
2673,2673,1.8361371257518e+18,2024-09-17,NEG,ironic
2674,2674,1.836137117442884e+18,2024-09-17,NEG,ironic
2675,2675,1.836137108194628e+18,2024-09-17,NEU,ironic
2676,2676,1.8361371073222129e+18,2024-09-17,NEU,not ironic
2677,2677,1.8361371058078228e+18,2024-09-17,NEG,ironic
2678,2678,1.8361371044236572e+18,2024-09-17,POS,not ironic
2679,2679,1.8361371036897367e+18,2024-09-17,NEG,not ironic
2680,2680,1.836137097377231e+18,2024-09-17,NEU,not ironic
2681,2681,1.836137095565394e+18,2024-09-17,NEU,not ironic
2682,2682,1.8361370806377516e+18,2024-09-17,NEG,ironic
2683,2683,1.8361370790904013e+18,2024-09-17,NEU,not ironic
2684,2684,1.8361370789810463e+18,2024-09-17,NEU,not ironic
2685,2685,1.8361370775928056e+18,2024-09-17,NEG,not ironic
2686,2686,1.836137075491717e+18,2024-09-17,NEG,not ironic
2687,2687,1.8361370701352635e+18,2024-09-17,NEG,ironic
2688,2688,1.836137062556148e+18,2024-09-17,NEU,not ironic
2689,2689,1.8361370610043085e+18,2024-09-17,NEG,not ironic
2690,2690,1.83613706010248e+18,2024-09-17,NEG,not ironic
2691,2691,1.8361370598970168e+18,2024-09-17,NEG,not ironic
2692,2692,1.8361370554593772e+18,2024-09-17,NEU,not ironic
2693,2693,1.8361370458295217e+18,2024-09-17,NEG,not ironic
2694,2694,1.8361370405950305e+18,2024-09-17,NEG,not ironic
2695,2695,1.8361370363420055e+18,2024-09-17,NEG,not ironic
2696,2696,1.8361370334476452e+18,2024-09-17,NEG,not ironic
2697,2697,1.8361370326971963e+18,2024-09-17,POS,ironic
2698,2698,1.836137027685e+18,2024-09-17,NEU,not ironic
2699,2699,1.8361370252019348e+18,2024-09-17,NEU,not ironic
2700,2700,1.8361370214606152e+18,2024-09-17,NEU,not ironic
2701,2701,1.83613701871736e+18,2024-09-17,NEG,not ironic
2702,2702,1.8361370184281828e+18,2024-09-17,NEU,not ironic
2703,2703,1.8361370183987732e+18,2024-09-17,NEU,not ironic
2704,2704,1.8361370166539348e+18,2024-09-17,NEG,not ironic
2705,2705,1.8361370128287375e+18,2024-09-17,NEG,ironic
2706,2706,1.836136998819808e+18,2024-09-17,NEU,not ironic
2707,2707,1.8361369947597412e+18,2024-09-17,NEU,not ironic
2708,2708,1.8361369941347533e+18,2024-09-17,NEU,not ironic
2709,2709,1.8361369927042048e+18,2024-09-17,NEU,ironic
2710,2710,1.8361369925702487e+18,2024-09-17,NEG,not ironic
2711,2711,1.836136982529081e+18,2024-09-17,NEG,not ironic
2712,2712,1.836136981044306e+18,2024-09-17,NEG,ironic
2713,2713,1.836136977546056e+18,2024-09-17,NEG,ironic
2714,2714,1.8361369744505976e+18,2024-09-17,NEG,ironic
2715,2715,1.8361369740856568e+18,2024-09-17,NEG,not ironic
2716,2716,1.8361369715062705e+18,2024-09-17,NEG,ironic
2717,2717,1.8361369698201068e+18,2024-09-17,POS,not ironic
2718,2718,1.836136963826684e+18,2024-09-17,NEU,not ironic
2719,2719,1.8361369628451924e+18,2024-09-17,NEU,ironic
2720,2720,1.8361369582650368e+18,2024-09-17,NEU,not ironic
2721,2721,1.8361369563312783e+18,2024-09-17,NEG,not ironic
2722,2722,1.836136951088636e+18,2024-09-17,NEU,ironic
2723,2723,1.8361369449646697e+18,2024-09-17,NEG,not ironic
2724,2724,1.8361369415675128e+18,2024-09-17,NEU,not ironic
2725,2725,1.836136938027254e+18,2024-09-17,NEG,ironic
2726,2726,1.83613693634141e+18,2024-09-17,NEU,ironic
2727,2727,1.8361369323901463e+18,2024-09-17,NEG,not ironic
2728,2728,1.8361369312286067e+18,2024-09-17,NEG,not ironic
2729,2729,1.836136924290941e+18,2024-09-17,NEG,not ironic
2730,2730,1.836136923976364e+18,2024-09-17,NEU,not ironic
2731,2731,1.8361369232719585e+18,2024-09-17,NEG,not ironic
2732,2732,1.8361369222692288e+18,2024-09-17,NEG,not ironic
2733,2733,1.836136921187468e+18,2024-09-17,NEU,not ironic
2734,2734,1.8361369196058376e+18,2024-09-17,NEG,ironic
2735,2735,1.8361369195723697e+18,2024-09-17,NEG,not ironic
2736,2736,1.8361369107813217e+18,2024-09-17,NEU,not ironic
2737,2737,1.8361369092378465e+18,2024-09-17,NEG,not ironic
2738,2738,1.836136904489661e+18,2024-09-17,NEG,ironic
2739,2739,1.83613690006068e+18,2024-09-17,NEG,not ironic
2740,2740,1.8361368923221647e+18,2024-09-17,NEG,ironic
2741,2741,1.8361368840465288e+18,2024-09-17,POS,not ironic
2742,2742,1.836136876853404e+18,2024-09-17,POS,not ironic
2743,2743,1.8361368741858104e+18,2024-09-17,NEG,not ironic
2744,2744,1.8361368689428603e+18,2024-09-17,NEG,not ironic
2745,2745,1.8361368635954424e+18,2024-09-17,NEU,not ironic
2746,2746,1.836136862089646e+18,2024-09-17,NEG,ironic
2747,2747,1.836136860625564e+18,2024-09-17,NEU,not ironic
2748,2748,1.8361368590110277e+18,2024-09-17,POS,not ironic
2749,2749,1.8361368573120433e+18,2024-09-17,NEG,ironic
2750,2750,1.836136844502708e+18,2024-09-17,POS,not ironic
2751,2751,1.8361368377962867e+18,2024-09-17,NEU,not ironic
2752,2752,1.8361368376787968e+18,2024-09-17,NEU,not ironic
2753,2753,1.8361368354262423e+18,2024-09-17,NEU,ironic
2754,2754,1.836136828321297e+18,2024-09-17,NEG,ironic
2755,2755,1.8361368258760256e+18,2024-09-17,NEG,ironic
2756,2756,1.8361368257418324e+18,2024-09-17,POS,ironic
2757,2757,1.8361368244287204e+18,2024-09-17,NEU,not ironic
2758,2758,1.8361368216143424e+18,2024-09-17,NEU,not ironic
2759,2759,1.8361368139851945e+18,2024-09-17,NEG,not ironic
2760,2760,1.836136810793128e+18,2024-09-17,NEG,not ironic
2761,2761,1.8361368058857231e+18,2024-09-17,NEU,not ironic
2762,2762,1.8361368057683192e+18,2024-09-17,NEG,not ironic
2763,2763,1.8361368035998884e+18,2024-09-17,NEG,ironic
2764,2764,1.836136803482456e+18,2024-09-17,NEG,ironic
2765,2765,1.836136798814147e+18,2024-09-17,NEU,ironic
2766,2766,1.8361367944771707e+18,2024-09-17,NEU,not ironic
2767,2767,1.8361367936676864e+18,2024-09-17,POS,ironic
2768,2768,1.8361367918853732e+18,2024-09-17,NEG,not ironic
2769,2769,1.8361367792269765e+18,2024-09-17,NEU,not ironic
2770,2770,1.8361367781490404e+18,2024-09-17,NEG,ironic
2771,2771,1.836136773078164e+18,2024-09-17,POS,ironic
2772,2772,1.8361367694626368e+18,2024-09-17,NEG,not ironic
2773,2773,1.836136762055496e+18,2024-09-17,NEG,not ironic
2774,2774,1.8361367592073797e+18,2024-09-17,NEG,ironic
2775,2775,1.8361367549794757e+18,2024-09-17,NEU,not ironic
2776,2776,1.8361367489902392e+18,2024-09-17,NEU,ironic
2777,2777,1.8361367450054533e+18,2024-09-17,NEU,not ironic
2778,2778,1.836136742086132e+18,2024-09-17,NEU,not ironic
2779,2779,1.8361367397667185e+18,2024-09-17,NEG,ironic
2780,2780,1.8361367311977313e+18,2024-09-17,POS,ironic
2781,2781,1.8361367308835103e+18,2024-09-17,NEU,ironic
2782,2782,1.8361367273769577e+18,2024-09-17,NEU,ironic
2783,2783,1.8361367249608584e+18,2024-09-17,NEG,ironic
